Wall time,Step,Value
1735378178.0844944,22366,2.9304940700531006
1735378178.0856996,53,2.9304940700531006
1735378261.5931797,23070,2.672478437423706
1735378261.5945413,54,2.672478437423706
1735378346.6256113,23774,2.5342135429382324
1735378346.6266623,55,2.5342135429382324
1735378433.4764683,24478,2.514045238494873
1735378433.4778826,56,2.514045238494873
1735378519.9089558,25182,2.3612983226776123
1735378519.9102976,57,2.3612983226776123
1735378606.5875664,25886,2.2452008724212646
1735378606.5887024,58,2.2452008724212646
1735378691.2999427,26590,2.154360055923462
1735378691.301048,59,2.154360055923462
1735378774.961166,27294,2.0919013023376465
1735378774.96225,60,2.0919013023376465
1735378858.8459373,27998,2.005796194076538
1735378858.8470469,61,2.005796194076538
1735378942.8854318,28702,2.1258862018585205
1735378942.886812,62,2.1258862018585205
1735379029.5283093,29406,2.050283908843994
1735379029.5294156,63,2.050283908843994
1735379116.9470372,30110,1.8982176780700684
1735379116.9483259,64,1.8982176780700684
1735379200.993852,30814,1.9750618934631348
1735379200.9949684,65,1.9750618934631348
1735379287.4643998,31518,1.8500332832336426
1735379287.4656622,66,1.8500332832336426
1735379374.4047866,32222,1.9183690547943115
1735379374.4061842,67,1.9183690547943115
1735379461.5041783,32926,1.780956506729126
1735379461.5055916,68,1.780956506729126
1735379546.0809724,33630,1.8231964111328125
1735379546.08204,69,1.8231964111328125
1735379630.8980563,34334,1.8545013666152954
1735379630.8991385,70,1.8545013666152954
1735379723.4243114,35038,1.816788911819458
1735379723.4258032,71,1.816788911819458
1735379810.2821078,35742,1.7605873346328735
1735379810.28344,72,1.7605873346328735
1735379896.7888045,36446,1.6997904777526855
1735379896.7901711,73,1.6997904777526855
1735379983.5051877,37150,1.7991286516189575
1735379983.506297,74,1.7991286516189575
1735380071.3314729,37854,1.7318811416625977
1735380071.3328466,75,1.7318811416625977
1735380155.1272073,38558,1.7939389944076538
1735380155.128442,76,1.7939389944076538
1735380241.2285008,39262,2.102689504623413
1735380241.2296412,77,2.102689504623413
1735380327.629525,39966,1.7453961372375488
1735380327.630705,78,1.7453961372375488
1735380413.818272,40670,1.6525378227233887
1735380413.8197234,79,1.6525378227233887
1735380497.3845296,41374,1.772435188293457
1735380497.3856754,80,1.772435188293457
1735380585.26864,42078,1.7301974296569824
1735380585.269792,81,1.7301974296569824
1735380672.7337694,42782,1.7378652095794678
1735380672.7348895,82,1.7378652095794678
1735380760.83235,43486,1.6979975700378418
1735380760.8334212,83,1.6979975700378418
1735380845.2421484,44190,1.6320899724960327
1735380845.2432013,84,1.6320899724960327
1735380932.8908458,44894,1.6264252662658691
1735380932.8920157,85,1.6264252662658691
1735381019.0917287,45598,1.6156437397003174
1735381019.0929542,86,1.6156437397003174
1735381107.6938865,46302,1.8998098373413086
1735381107.6951346,87,1.8998098373413086
1735381193.0650733,47006,1.6868962049484253
1735381193.0663397,88,1.6868962049484253
1735381280.59146,47710,1.5711668729782104
1735381280.592682,89,1.5711668729782104
1735381367.2400353,48414,1.57676100730896
1735381367.2412262,90,1.57676100730896
1735381454.5530977,49118,1.6734858751296997
1735381454.5543244,91,1.6734858751296997
1735381541.3041883,49822,1.7120620012283325
1735381541.3054078,92,1.7120620012283325
1735381628.825407,50526,1.6269229650497437
1735381628.8265607,93,1.6269229650497437
1735381716.2963421,51230,1.659572720527649
1735381716.2975376,94,1.659572720527649
1735381802.623442,51934,1.6265455484390259
1735381802.6244733,95,1.6265455484390259
1735381889.1212492,52638,1.725689172744751
1735381889.1225991,96,1.725689172744751
1735381975.4063983,53342,1.6159549951553345
1735381975.4075372,97,1.6159549951553345
1735382060.2633276,54046,1.671801209449768
1735382060.2645183,98,1.671801209449768
1735382146.9857006,54750,1.5691720247268677
1735382146.9870899,99,1.5691720247268677
1735382234.4153478,55454,1.6328457593917847
1735382234.416571,100,1.6328457593917847
1735382322.2259881,56158,1.5444942712783813
1735382322.227167,101,1.5444942712783813
1735382406.9548721,56862,1.5396466255187988
1735382406.9561455,102,1.5396466255187988
1735382491.1704023,57566,1.5276328325271606
1735382491.1718304,103,1.5276328325271606
1735382574.216142,58270,1.5731240510940552
1735382574.2173903,104,1.5731240510940552
1735382659.7517343,58974,1.617294192314148
1735382659.7529218,105,1.617294192314148
1735382744.9854534,59678,1.5184794664382935
1735382744.9866507,106,1.5184794664382935
1735382832.39124,60382,1.5567888021469116
1735382832.392394,107,1.5567888021469116
1735382916.9197352,61086,1.5088626146316528
1735382916.920856,108,1.5088626146316528
1735383003.1735427,61790,1.5522390604019165
1735383003.1748195,109,1.5522390604019165
1735383090.2612712,62494,1.582245945930481
1735383090.2623522,110,1.582245945930481
1735383173.3595185,63198,1.5440471172332764
1735383173.360931,111,1.5440471172332764
1735383262.3216736,63902,1.5319300889968872
1735383262.322902,112,1.5319300889968872
1735383348.9806027,64606,1.5839810371398926
1735383348.9818044,113,1.5839810371398926
1735383435.7270072,65310,1.513814926147461
1735383435.728221,114,1.513814926147461
1735383520.1260583,66014,1.5225967168807983
1735383520.1271267,115,1.5225967168807983
1735383606.6861227,66718,1.5597542524337769
1735383606.6874852,116,1.5597542524337769
1735383693.3978946,67422,1.5581284761428833
1735383693.3992074,117,1.5581284761428833
1735383779.5994446,68126,1.5223244428634644
1735383779.6003785,118,1.5223244428634644
1735383867.6594813,68830,1.558721661567688
1735383867.6606274,119,1.558721661567688
1735383955.6252253,69534,1.519182801246643
1735383955.6263015,120,1.519182801246643
1735384042.5392084,70238,1.5605623722076416
1735384042.5403497,121,1.5605623722076416
1735384129.0042837,70942,1.5691999197006226
1735384129.0054426,122,1.5691999197006226
1735384215.6074388,71646,1.590602993965149
1735384215.608641,123,1.590602993965149
1735384303.451507,72350,1.5688116550445557
1735384303.4527266,124,1.5688116550445557
1735384391.5198958,73054,1.5183824300765991
1735384391.5211291,125,1.5183824300765991
1735384479.6347628,73758,1.5501853227615356
1735384479.6359913,126,1.5501853227615356
1735384565.9381957,74462,1.569663166999817
1735384565.9394104,127,1.569663166999817
1735384654.2508972,75166,1.5664194822311401
1735384654.2523243,128,1.5664194822311401
1735384742.4379706,75870,1.57965886592865
1735384742.4392385,129,1.57965886592865
1735384826.3008316,76574,1.5510632991790771
1735384826.302005,130,1.5510632991790771
1735384914.0164998,77278,1.5775974988937378
1735384914.0174716,131,1.5775974988937378
1735385000.442903,77982,1.603186011314392
1735385000.444253,132,1.603186011314392
1735385086.865231,78686,1.5984687805175781
1735385086.866411,133,1.5984687805175781
1735385175.0851927,79390,1.5652387142181396
1735385175.0862882,134,1.5652387142181396
1735385262.9165385,80094,1.590234398841858
1735385262.9177625,135,1.590234398841858
1735385350.1519012,80798,1.5873280763626099
1735385350.1531115,136,1.5873280763626099
1735385437.6624472,81502,1.581472396850586
1735385437.6638274,137,1.581472396850586
1735385524.3591793,82206,1.573043942451477
1735385524.3604066,138,1.573043942451477
1735385609.2154188,82910,1.5682767629623413
1735385609.2166002,139,1.5682767629623413
1735385694.803166,83614,1.5992538928985596
1735385694.8044958,140,1.5992538928985596
1735385786.5035217,84318,1.633779525756836
1735385786.504754,141,1.633779525756836
1735385875.2141104,85022,1.585806131362915
1735385875.2154348,142,1.585806131362915
1735385961.8486753,85726,1.600481629371643
1735385961.8498764,143,1.600481629371643
1735386051.329593,86430,1.5830342769622803
1735386051.3307204,144,1.5830342769622803
1735386141.9942625,87134,1.6270675659179688
1735386141.9956684,145,1.6270675659179688
1735386228.9020112,87838,1.5894960165023804
1735386228.9031725,146,1.5894960165023804
1735386314.1304898,88542,1.6158491373062134
1735386314.131867,147,1.6158491373062134
1735386400.4416957,89246,1.6268467903137207
1735386400.4427633,148,1.6268467903137207
1735386485.6635609,89950,1.620953917503357
1735386485.6645935,149,1.620953917503357
