Wall time,Step,Value
1734674498.2507691,31,2.1572425365448
1734674597.9536808,12903,2.8508551120758057
1734674598.0571768,32,2.8508551120758057
1734674697.592108,13294,2.5511887073516846
1734674697.6977615,33,2.5511887073516846
1734674797.359177,13685,2.7715442180633545
1734674797.4548738,34,2.7715442180633545
1734674896.4843526,14076,7.1459197998046875
1734674896.5931194,35,7.1459197998046875
1734674995.9389763,14467,10.995559692382812
1734674996.0517755,36,10.995559692382812
1734675095.84427,14858,2.2768731117248535
1734675095.9483404,37,2.2768731117248535
1734675195.5171285,15249,2.7377190589904785
1734675195.6221192,38,2.7377190589904785
1734675294.719783,15640,6.758833408355713
1734675294.828694,39,6.758833408355713
1734675393.912017,16031,8.782550811767578
1734675394.0151954,40,8.782550811767578
1734675493.4521165,16422,11.453222274780273
1734675493.5558884,41,11.453222274780273
1734675593.102569,16813,10.329766273498535
1734675593.2213569,42,10.329766273498535
1734675692.2861392,17204,10.009407997131348
1734675692.3846586,43,10.009407997131348
1734675791.964333,17595,10.644217491149902
1734675792.0468564,44,10.644217491149902
1734675891.8206198,17986,13.998734474182129
1734675891.939106,45,13.998734474182129
1734675990.9311056,18377,11.543827056884766
1734675991.0185618,46,11.543827056884766
1734676090.2282069,18768,13.967265129089355
1734676090.3232832,47,13.967265129089355
1734676190.1726828,19159,2.3816800117492676
1734676190.2881198,48,2.3816800117492676
1734676290.2541246,19550,3.231945514678955
1734676290.353204,49,3.231945514678955
1734676355.7044325,20254,12.898682594299316
1734676355.7049973,50,12.898682594299316
1734676420.4381773,20958,8.873703956604004
1734676420.438716,51,8.873703956604004
1734676485.0443573,21662,8.920393943786621
1734676485.0450249,52,8.920393943786621
1734676549.5724258,22366,6.640443801879883
1734676549.573177,53,6.640443801879883
1734676614.2644303,23070,11.857988357543945
1734676614.2652538,54,11.857988357543945
1734676678.8204088,23774,10.055994987487793
1734676678.8211873,55,10.055994987487793
1734676743.299443,24478,5.549713134765625
1734676743.3000443,56,5.549713134765625
1734676807.8447473,25182,26.06764793395996
1734676807.8453255,57,26.06764793395996
1734676872.1590927,25886,3.882179021835327
1734676872.1598084,58,3.882179021835327
1734676936.7344537,26590,3.6159160137176514
1734676936.7350764,59,3.6159160137176514
1734677001.1054635,27294,3.437818765640259
1734677001.1061516,60,3.437818765640259
1734677065.5523398,27998,3.381532669067383
1734677065.553057,61,3.381532669067383
1734677129.9759328,28702,3.1367006301879883
1734677129.9767072,62,3.1367006301879883
1734677194.378139,29406,2.9709439277648926
1734677194.378817,63,2.9709439277648926
1734677258.6540565,30110,2.914846420288086
1734677258.654606,64,2.914846420288086
1734677322.9264193,30814,2.9345951080322266
1734677322.9270482,65,2.9345951080322266
1734677387.3848517,31518,2.770749807357788
1734677387.3854117,66,2.770749807357788
1734677452.0982964,32222,2.6422841548919678
1734677452.0988023,67,2.6422841548919678
1734677516.482056,32926,2.4961674213409424
1734677516.4826312,68,2.4961674213409424
1734677580.8447278,33630,2.5313801765441895
1734677580.8452373,69,2.5313801765441895
1734677645.1514497,34334,2.4460670948028564
1734677645.1520321,70,2.4460670948028564
1734677709.5327418,35038,2.640397787094116
1734677709.5335987,71,2.640397787094116
1734677773.9900596,35742,2.4264047145843506
1734677773.990619,72,2.4264047145843506
1734677838.7483692,36446,2.83115553855896
1734677838.749034,73,2.83115553855896
1734677903.3026004,37150,2.477559804916382
1734677903.3030617,74,2.477559804916382
1734677968.0411623,37854,2.421551465988159
1734677968.0419476,75,2.421551465988159
1734678032.3320236,38558,2.5797526836395264
1734678032.3326664,76,2.5797526836395264
1734678096.7473319,39262,2.247260808944702
1734678096.7482185,77,2.247260808944702
1734678161.0689104,39966,2.1681671142578125
1734678161.0696802,78,2.1681671142578125
1734678225.568792,40670,2.1391258239746094
1734678225.5693724,79,2.1391258239746094
1734678290.0256026,41374,2.1860225200653076
1734678290.0262864,80,2.1860225200653076
1734678354.4379117,42078,2.519008159637451
1734678354.4384775,81,2.519008159637451
1734678418.6935506,42782,2.0726613998413086
1734678418.6941614,82,2.0726613998413086
1734678483.3037694,43486,2.2644126415252686
1734678483.3045006,83,2.2644126415252686
1734678547.7764814,44190,2.116879463195801
1734678547.7772593,84,2.116879463195801
1734678612.0628793,44894,2.6056549549102783
1734678612.063401,85,2.6056549549102783
1734678676.69301,45598,2.10194993019104
1734678676.6938453,86,2.10194993019104
1734678741.0427928,46302,2.091059446334839
1734678741.0432725,87,2.091059446334839
1734678805.4475596,47006,2.2456166744232178
1734678805.4482899,88,2.2456166744232178
1734678869.844245,47710,1.9801849126815796
1734678869.8448038,89,1.9801849126815796
1734678934.330273,48414,2.1275806427001953
1734678934.3308544,90,2.1275806427001953
1734678998.7431257,49118,2.046748638153076
1734678998.7438498,91,2.046748638153076
1734679063.2745445,49822,2.0537023544311523
1734679063.2751267,92,2.0537023544311523
1734679127.7475555,50526,2.1126646995544434
1734679127.7484148,93,2.1126646995544434
1734679192.1296692,51230,1.9277621507644653
1734679192.1302164,94,1.9277621507644653
1734679256.6420662,51934,2.026254415512085
1734679256.6428075,95,2.026254415512085
1734679321.023587,52638,2.2521064281463623
1734679321.0241454,96,2.2521064281463623
1734679385.3807466,53342,1.8505851030349731
1734679385.3816552,97,1.8505851030349731
1734679449.9060533,54046,1.8927983045578003
1734679449.906713,98,1.8927983045578003
1734679514.3002677,54750,2.0697526931762695
1734679514.3010132,99,2.0697526931762695
1734679578.723797,55454,1.9776350259780884
1734679578.724569,100,1.9776350259780884
1734679643.299973,56158,1.8860695362091064
1734679643.3006694,101,1.8860695362091064
1734679707.6960933,56862,2.0937399864196777
1734679707.696711,102,2.0937399864196777
1734679772.2988842,57566,2.0372297763824463
1734679772.2994118,103,2.0372297763824463
1734679836.8158097,58270,1.853179693222046
1734679836.8163307,104,1.853179693222046
1734679901.2799625,58974,1.8584175109863281
1734679901.2807298,105,1.8584175109863281
1734679965.7759042,59678,1.8335016965866089
1734679965.776498,106,1.8335016965866089
1734680030.1066742,60382,2.040088176727295
1734680030.1071665,107,2.040088176727295
1734680094.5642295,61086,1.8111549615859985
1734680094.56493,108,1.8111549615859985
1734680159.168664,61790,1.931587815284729
1734680159.1695204,109,1.931587815284729
1734680223.5981429,62494,2.143291473388672
1734680223.5987115,110,2.143291473388672
1734680287.8774202,63198,1.8477154970169067
1734680287.878161,111,1.8477154970169067
1734680352.442748,63902,1.8251581192016602
1734680352.4432182,112,1.8251581192016602
1734680416.809007,64606,1.9401557445526123
1734680416.809761,113,1.9401557445526123
1734680481.5599408,65310,1.9143500328063965
1734680481.5604906,114,1.9143500328063965
1734680545.8853152,66014,1.820177435874939
1734680545.8860948,115,1.820177435874939
1734680610.3284974,66718,1.8276209831237793
1734680610.3292994,116,1.8276209831237793
1734680674.9615176,67422,1.9607824087142944
1734680674.9621675,117,1.9607824087142944
1734680739.311731,68126,1.9054088592529297
1734680739.3125222,118,1.9054088592529297
1734680803.6761975,68830,1.8931790590286255
1734680803.676869,119,1.8931790590286255
1734680868.1841538,69534,1.8821171522140503
1734680868.1850069,120,1.8821171522140503
1734680932.571748,70238,1.890208125114441
1734680932.572468,121,1.890208125114441
1734680996.9963398,70942,1.8811219930648804
1734680996.997093,122,1.8811219930648804
1734681061.500173,71646,1.8565760850906372
1734681061.5009592,123,1.8565760850906372
1734681125.9607089,72350,1.8568469285964966
1734681125.961583,124,1.8568469285964966
1734681190.466198,73054,1.8423683643341064
1734681190.4668398,125,1.8423683643341064
1734681254.844296,73758,1.8539857864379883
1734681254.845058,126,1.8539857864379883
1734681319.1112273,74462,1.8679840564727783
1734681319.1119342,127,1.8679840564727783
1734681383.625831,75166,1.8640140295028687
1734681383.626555,128,1.8640140295028687
1734681447.9882362,75870,1.8941445350646973
1734681447.9889016,129,1.8941445350646973
1734681512.4406395,76574,1.8705838918685913
1734681512.4413583,130,1.8705838918685913
1734681576.9383168,77278,1.8711345195770264
1734681576.938877,131,1.8711345195770264
1734681641.4508495,77982,1.9020401239395142
1734681641.451368,132,1.9020401239395142
1734681705.8693073,78686,1.9200409650802612
1734681705.8700585,133,1.9200409650802612
1734681770.3681762,79390,1.927330493927002
1734681770.3687072,134,1.927330493927002
1734681834.9203959,80094,1.9211595058441162
1734681834.921083,135,1.9211595058441162
1734681899.3281226,80798,1.9453037977218628
1734681899.3288288,136,1.9453037977218628
1734681963.7927117,81502,1.9161276817321777
1734681963.7933695,137,1.9161276817321777
1734682028.2412124,82206,1.9655449390411377
1734682028.2419813,138,1.9655449390411377
1734682092.6311648,82910,1.9075336456298828
1734682092.631903,139,1.9075336456298828
1734682157.235377,83614,1.9384260177612305
1734682157.236202,140,1.9384260177612305
1734682221.6984806,84318,1.9354143142700195
1734682221.6990783,141,1.9354143142700195
1734682286.0602686,85022,1.967918038368225
1734682286.0610862,142,1.967918038368225
1734682350.537573,85726,1.9639033079147339
1734682350.5381494,143,1.9639033079147339
1734682414.9692721,86430,1.9582899808883667
1734682414.9698257,144,1.9582899808883667
1734682479.348994,87134,1.9611707925796509
1734682479.3498778,145,1.9611707925796509
1734682543.7954187,87838,1.9716888666152954
1734682543.7961814,146,1.9716888666152954
1734682608.1826887,88542,1.990897297859192
1734682608.183257,147,1.990897297859192
1734682672.4883797,89246,1.9966226816177368
1734682672.4891257,148,1.9966226816177368
1734682737.1546872,89950,1.9775854349136353
1734682737.1551657,149,1.9775854349136353
