Wall time,Step,Value
1734609122.2748215,39262,1.6339662075042725
1734609122.275676,77,1.6339662075042725
1734609275.161383,39966,1.6108776330947876
1734609275.1621585,78,1.6108776330947876
1734609427.3931782,40670,1.8171520233154297
1734609427.393936,79,1.8171520233154297
1734609580.2364843,41374,1.7012689113616943
1734609580.2372515,80,1.7012689113616943
1734609732.888597,42078,1.75048828125
1734609732.889376,81,1.75048828125
1734609886.2644184,42782,1.6279027462005615
1734609886.265215,82,1.6279027462005615
1734610038.8822305,43486,1.5774613618850708
1734610038.8831644,83,1.5774613618850708
1734610191.5247452,44190,1.6684041023254395
1734610191.5255816,84,1.6684041023254395
1734610343.4762201,44894,1.5655148029327393
1734610343.4770057,85,1.5655148029327393
1734610495.728408,45598,1.5491278171539307
1734610495.7291822,86,1.5491278171539307
1734610647.8748612,46302,1.5781725645065308
1734610647.8756435,87,1.5781725645065308
1734610800.5472913,47006,1.6270653009414673
1734610800.548123,88,1.6270653009414673
1734610952.8058712,47710,1.6584020853042603
1734610952.8066266,89,1.6584020853042603
1734611105.083476,48414,1.5751681327819824
1734611105.0842118,90,1.5751681327819824
1734611257.0384362,49118,1.6761173009872437
1734611257.0392067,91,1.6761173009872437
1734611409.8948133,49822,1.6005909442901611
1734611409.8956194,92,1.6005909442901611
1734611562.258993,50526,1.5840785503387451
1734611562.259789,93,1.5840785503387451
1734611714.7096918,51230,1.5792375802993774
1734611714.7105148,94,1.5792375802993774
1734611866.8614883,51934,1.617250919342041
1734611866.8622618,95,1.617250919342041
1734612018.8203156,52638,1.5126248598098755
1734612018.821132,96,1.5126248598098755
1734612171.050538,53342,1.4813507795333862
1734612171.0512972,97,1.4813507795333862
1734612324.1496289,54046,1.5693267583847046
1734612324.1504204,98,1.5693267583847046
1734612476.2262154,54750,1.5615290403366089
1734612476.227007,99,1.5615290403366089
1734612629.004012,55454,1.5738848447799683
1734612629.0047853,100,1.5738848447799683
1734612781.1439385,56158,1.4537131786346436
1734612781.1446836,101,1.4537131786346436
1734612933.423121,56862,1.552327275276184
1734612933.4239185,102,1.552327275276184
1734613086.0750868,57566,1.6058287620544434
1734613086.0758584,103,1.6058287620544434
1734613238.544508,58270,1.535536527633667
1734613238.5452602,104,1.535536527633667
1734613391.7084181,58974,1.4580425024032593
1734613391.709185,105,1.4580425024032593
1734613543.9568174,59678,1.4762860536575317
1734613543.9575913,106,1.4762860536575317
1734613695.9927096,60382,1.452768087387085
1734613695.9934738,107,1.452768087387085
1734613848.4955873,61086,1.5203564167022705
1734613848.496333,108,1.5203564167022705
1734614001.0624256,61790,1.485048770904541
1734614001.0632043,109,1.485048770904541
1734614153.524479,62494,1.542190432548523
1734614153.5252838,110,1.542190432548523
1734614305.9329047,63198,1.4994953870773315
1734614305.933697,111,1.4994953870773315
1734614458.5940208,63902,1.5605528354644775
1734614458.5949028,112,1.5605528354644775
1734614611.1799657,64606,1.4180833101272583
1734614611.1808271,113,1.4180833101272583
1734614763.7248394,65310,1.5153032541275024
1734614763.7255867,114,1.5153032541275024
1734614916.2200828,66014,1.5115424394607544
1734614916.2209015,115,1.5115424394607544
1734615069.5691411,66718,1.4670219421386719
1734615069.569942,116,1.4670219421386719
1734615221.914704,67422,1.4515937566757202
1734615221.9155023,117,1.4515937566757202
1734615374.9933763,68126,1.4820541143417358
1734615374.994168,118,1.4820541143417358
1734615527.8036344,68830,1.438449740409851
1734615527.8043745,119,1.438449740409851
1734615680.9048412,69534,1.4284366369247437
1734615680.9056203,120,1.4284366369247437
1734615833.2780368,70238,1.4171030521392822
1734615833.2788405,121,1.4171030521392822
1734615986.2278836,70942,1.4216963052749634
1734615986.2286074,122,1.4216963052749634
1734616138.7953703,71646,1.431125283241272
1734616138.7961035,123,1.431125283241272
1734616292.41242,72350,1.4150530099868774
1734616292.4131763,124,1.4150530099868774
1734616445.0327125,73054,1.4469748735427856
1734616445.0335212,125,1.4469748735427856
1734616598.326933,73758,1.444966435432434
1734616598.3277557,126,1.444966435432434
1734616750.891001,74462,1.387890100479126
1734616750.891806,127,1.387890100479126
1734616904.6342483,75166,1.431811809539795
1734616904.63505,128,1.431811809539795
1734617057.153448,75870,1.429841160774231
1734617057.1542034,129,1.429841160774231
1734617209.6388154,76574,1.4247549772262573
1734617209.6395295,130,1.4247549772262573
1734617362.536649,77278,1.4051778316497803
1734617362.5373976,131,1.4051778316497803
1734617515.4730852,77982,1.4184021949768066
1734617515.4738815,132,1.4184021949768066
1734617667.7396526,78686,1.4209849834442139
1734617667.7404466,133,1.4209849834442139
1734617820.6363628,79390,1.4023101329803467
1734617820.6371346,134,1.4023101329803467
1734617972.8393278,80094,1.4192163944244385
1734617972.8400905,135,1.4192163944244385
1734618124.1457236,80798,1.4237297773361206
1734618124.1464925,136,1.4237297773361206
1734618277.014869,81502,1.4069422483444214
1734618277.0157452,137,1.4069422483444214
1734618430.5970607,82206,1.4106453657150269
1734618430.5978765,138,1.4106453657150269
1734618582.9430456,82910,1.412392020225525
1734618582.9438376,139,1.412392020225525
1734618735.372526,83614,1.4200329780578613
1734618735.3733995,140,1.4200329780578613
1734618887.2090473,84318,1.4231380224227905
1734618887.2098346,141,1.4231380224227905
1734619039.8423986,85022,1.4212127923965454
1734619039.8432436,142,1.4212127923965454
1734619192.2112756,85726,1.4278520345687866
1734619192.2120588,143,1.4278520345687866
1734619344.409441,86430,1.4439986944198608
1734619344.4102392,144,1.4439986944198608
1734619496.966065,87134,1.439850926399231
1734619496.9668565,145,1.439850926399231
1734619649.774661,87838,1.447480320930481
1734619649.7754817,146,1.447480320930481
1734619801.8891816,88542,1.45681893825531
1734619801.8899398,147,1.45681893825531
1734619954.4213514,89246,1.435784101486206
1734619954.4221442,148,1.435784101486206
1734620106.8734062,89950,1.4460374116897583
1734620106.8742166,149,1.4460374116897583
