Wall time,Step,Value
1735739665.3764398,112,1.4243624210357666
1735739776.4504988,61476,1.519919753074646
1735739776.4558966,113,1.519919753074646
1735739887.006181,62180,1.4160466194152832
1735739887.0067213,114,1.4160466194152832
1735739998.3298123,62884,1.4198466539382935
1735739998.330417,115,1.4198466539382935
1735740108.9348552,63588,1.4500006437301636
1735740108.9353845,116,1.4500006437301636
1735740219.9938045,64292,1.3837822675704956
1735740219.9945495,117,1.3837822675704956
1735740331.4473124,64996,1.403393268585205
1735740331.4480307,118,1.403393268585205
1735740442.6911938,65700,1.3541313409805298
1735740442.6919405,119,1.3541313409805298
1735740553.1330836,66404,1.4308507442474365
1735740553.1337817,120,1.4308507442474365
1735740663.7014573,67108,1.4293254613876343
1735740663.702079,121,1.4293254613876343
1735740732.2539794,67812,1.4021515846252441
1735740732.2546704,122,1.4021515846252441
1735740796.1007197,68516,1.3999402523040771
1735740796.1014116,123,1.3999402523040771
1735740860.4581234,69220,1.3641515970230103
1735740860.4586394,124,1.3641515970230103
1735740924.4766877,69924,1.3587701320648193
1735740924.4774172,125,1.3587701320648193
1735740988.3606892,70628,1.3709739446640015
1735740988.3614488,126,1.3709739446640015
1735741052.31346,71332,1.3676280975341797
1735741052.3141844,127,1.3676280975341797
1735741116.2419486,72036,1.3876032829284668
1735741116.2426908,128,1.3876032829284668
1735741180.1367717,72740,1.346964716911316
1735741180.137484,129,1.346964716911316
1735741244.0164206,73444,1.4066483974456787
1735741244.0172129,130,1.4066483974456787
1735741308.004235,74148,1.3707740306854248
1735741308.0047686,131,1.3707740306854248
1735741372.00036,74852,1.3937932252883911
1735741372.0012083,132,1.3937932252883911
1735741436.2997847,75556,1.3804962635040283
1735741436.3004465,133,1.3804962635040283
1735741500.2963583,76260,1.3725124597549438
1735741500.2970963,134,1.3725124597549438
1735741564.3277884,76964,1.3740475177764893
1735741564.3285801,135,1.3740475177764893
1735741628.3775477,77668,1.358851432800293
1735741628.3782976,136,1.358851432800293
1735741692.408457,78372,1.3823782205581665
1735741692.4091346,137,1.3823782205581665
1735741756.6800134,79076,1.3578886985778809
1735741756.6806843,138,1.3578886985778809
1735741820.5516562,79780,1.408310055732727
1735741820.552398,139,1.408310055732727
1735741884.6967597,80484,1.385304570198059
1735741884.6975198,140,1.385304570198059
1735741948.7407503,81188,1.3693877458572388
1735741948.7413235,141,1.3693877458572388
1735742012.844199,81892,1.4027869701385498
1735742012.8448453,142,1.4027869701385498
1735742077.0028074,82596,1.3882572650909424
1735742077.003351,143,1.3882572650909424
1735742141.1041331,83300,1.3867954015731812
1735742141.1047816,144,1.3867954015731812
1735742205.0757506,84004,1.360653042793274
1735742205.0763333,145,1.360653042793274
1735742269.3404965,84708,1.4084765911102295
1735742269.341152,146,1.4084765911102295
1735742333.3481321,85412,1.382363200187683
1735742333.3489847,147,1.382363200187683
1735742397.386075,86116,1.4024955034255981
1735742397.3866286,148,1.4024955034255981
1735742461.3252594,86820,1.4104379415512085
1735742461.325925,149,1.4104379415512085
