Wall time,Step,Value
1734468685.975417,33,1.8343130350112915
1734468982.838031,13685,1.8607264757156372
1734468983.0920286,34,1.8607264757156372
1734469279.5378954,14076,1.7856667041778564
1734469279.8813937,35,1.7856667041778564
1734469578.8276267,14467,1.803226351737976
1734469579.1176622,36,1.803226351737976
1734469876.5146637,14858,1.7673039436340332
1734469876.8102114,37,1.7673039436340332
1734470173.88847,15249,1.7567416429519653
1734470174.2048047,38,1.7567416429519653
1734470473.3914511,15640,1.8454922437667847
1734470473.678484,39,1.8454922437667847
1734470771.304637,16031,1.7866872549057007
1734470771.5758495,40,1.7866872549057007
1734471070.733726,16422,1.7781795263290405
1734471071.0190883,41,1.7781795263290405
1734471369.7355053,16813,1.818347454071045
1734471370.0831733,42,1.818347454071045
1734471669.068814,17204,1.74803626537323
1734471669.3596673,43,1.74803626537323
1734471966.739202,17595,1.784899353981018
1734471967.0342312,44,1.784899353981018
1734472265.0260062,17986,1.7329810857772827
1734472265.3163598,45,1.7329810857772827
1734472563.3643801,18377,1.8006765842437744
1734472563.6651812,46,1.8006765842437744
1734472860.9888053,18768,1.8439764976501465
1734472861.2943368,47,1.8439764976501465
1734473158.4621494,19159,1.7775089740753174
1734473158.740949,48,1.7775089740753174
1734473457.0667908,19550,1.7408770322799683
1734473457.4075577,49,1.7408770322799683
1734473663.1669667,20254,2.278083086013794
1734473663.1681364,50,2.278083086013794
1734473864.709637,20958,2.247826337814331
1734473864.7108297,51,2.247826337814331
1734474067.0296133,21662,2.192863702774048
1734474067.030967,52,2.192863702774048
1734474271.7635121,22366,1.947818398475647
1734474271.76487,53,1.947818398475647
1734474474.0196004,23070,1.9720170497894287
1734474474.0208786,54,1.9720170497894287
1734474676.0005977,23774,1.9657881259918213
1734474676.001738,55,1.9657881259918213
1734474878.7969723,24478,1.8297079801559448
1734474878.7982616,56,1.8297079801559448
1734475082.7868688,25182,1.8901095390319824
1734475082.7880142,57,1.8901095390319824
1734475286.2869666,25886,1.8965898752212524
1734475286.2880633,58,1.8965898752212524
1734475487.718699,26590,1.853202223777771
1734475487.7197886,59,1.853202223777771
1734475689.9742398,27294,1.818312644958496
1734475689.9753351,60,1.818312644958496
1734475893.6888607,27998,1.835050106048584
1734475893.6901138,61,1.835050106048584
1734476096.1934092,28702,1.926456332206726
1734476096.1947236,62,1.926456332206726
1734476298.237659,29406,1.8213282823562622
1734476298.2391737,63,1.8213282823562622
1734476502.2711165,30110,1.7970575094223022
1734476502.272483,64,1.7970575094223022
1734476707.1149127,30814,1.998409390449524
1734476707.1162071,65,1.998409390449524
1734476911.0380807,31518,1.7329686880111694
1734476911.0392354,66,1.7329686880111694
1734477113.6260486,32222,1.741965889930725
1734477113.6272151,67,1.741965889930725
1734477315.8439708,32926,1.7225368022918701
1734477315.8452234,68,1.7225368022918701
1734477520.231767,33630,1.70133638381958
1734477520.232882,69,1.70133638381958
1734477722.9671404,34334,1.7669681310653687
1734477722.9684296,70,1.7669681310653687
1734477925.1875656,35038,1.6684179306030273
1734477925.1888976,71,1.6684179306030273
1734478129.0085506,35742,1.9277368783950806
1734478129.00974,72,1.9277368783950806
1734478333.1899085,36446,1.6424839496612549
1734478333.1914127,73,1.6424839496612549
1734478536.2974129,37150,1.7251936197280884
1734478536.298704,74,1.7251936197280884
1734478738.1702933,37854,1.6116312742233276
1734478738.1714168,75,1.6116312742233276
1734478942.2241302,38558,1.721969723701477
1734478942.2252848,76,1.721969723701477
1734479146.0977259,39262,1.6066793203353882
1734479146.0988193,77,1.6066793203353882
1734479347.8939772,39966,1.6648857593536377
1734479347.8951526,78,1.6648857593536377
1734479550.8755975,40670,1.790090560913086
1734479550.876776,79,1.790090560913086
1734479754.5237436,41374,1.6905244588851929
1734479754.5250216,80,1.6905244588851929
1734479959.5459695,42078,1.5584534406661987
1734479959.5470994,81,1.5584534406661987
1734480163.3509817,42782,1.613112211227417
1734480163.3522458,82,1.613112211227417
1734480365.5125082,43486,1.5867120027542114
1734480365.5137029,83,1.5867120027542114
1734480568.8879833,44190,1.6890132427215576
1734480568.8892124,84,1.6890132427215576
1734480773.4183974,44894,1.632810115814209
1734480773.4196076,85,1.632810115814209
1734480977.5466034,45598,1.6184309720993042
1734480977.5479596,86,1.6184309720993042
1734481179.968146,46302,1.5631237030029297
1734481179.969425,87,1.5631237030029297
1734481383.897901,47006,1.5719672441482544
1734481383.8991618,88,1.5719672441482544
1734481587.9063392,47710,1.6044977903366089
1734481587.9074562,89,1.6044977903366089
1734481788.9782307,48414,1.5626702308654785
1734481788.979408,90,1.5626702308654785
1734481991.499224,49118,1.7808830738067627
1734481991.5006206,91,1.7808830738067627
1734482195.9961417,49822,1.6954784393310547
1734482195.9973683,92,1.6954784393310547
1734482399.0015454,50526,1.6047416925430298
1734482399.0029104,93,1.6047416925430298
1734482601.504716,51230,1.5426077842712402
1734482601.5060084,94,1.5426077842712402
1734482804.5239723,51934,1.6261829137802124
1734482804.525201,95,1.6261829137802124
1734483007.474587,52638,1.5670572519302368
1734483007.4756784,96,1.5670572519302368
1734483211.051782,53342,1.5161877870559692
1734483211.0529664,97,1.5161877870559692
1734483415.3532662,54046,1.5063822269439697
1734483415.3544219,98,1.5063822269439697
1734483618.9343574,54750,1.6049975156784058
1734483618.9356742,99,1.6049975156784058
1734483822.6521785,55454,1.5101473331451416
1734483822.65336,100,1.5101473331451416
1734484025.5136223,56158,1.5099750757217407
1734484025.5148249,101,1.5099750757217407
1734484229.7711456,56862,1.5256640911102295
1734484229.7724469,102,1.5256640911102295
1734484431.2893348,57566,1.4607418775558472
1734484431.2904985,103,1.4607418775558472
1734484635.0611162,58270,1.5245429277420044
1734484635.0623608,104,1.5245429277420044
1734484837.5258608,58974,1.5019291639328003
1734484837.5271695,105,1.5019291639328003
1734485038.5570896,59678,1.4539248943328857
1734485038.5584898,106,1.4539248943328857
1734485241.7481756,60382,1.5058667659759521
1734485241.7492518,107,1.5058667659759521
1734485446.594699,61086,1.5228694677352905
1734485446.595813,108,1.5228694677352905
1734485649.091761,61790,1.4948821067810059
1734485649.0928407,109,1.4948821067810059
1734485852.0212455,62494,1.4476633071899414
1734485852.0228708,110,1.4476633071899414
1734486055.90021,63198,1.4832241535186768
1734486055.901373,111,1.4832241535186768
1734486259.8591537,63902,1.4812242984771729
1734486259.860334,112,1.4812242984771729
1734486462.4239597,64606,1.4689797163009644
1734486462.4251542,113,1.4689797163009644
1734486664.2831786,65310,1.4312031269073486
1734486664.2843137,114,1.4312031269073486
1734486866.0604467,66014,1.4594861268997192
1734486866.0616703,115,1.4594861268997192
1734487070.2040708,66718,1.457294225692749
1734487070.2053785,116,1.457294225692749
1734487273.1638038,67422,1.4023783206939697
1734487273.164941,117,1.4023783206939697
1734487475.3455253,68126,1.4174349308013916
1734487475.3468451,118,1.4174349308013916
1734487679.6296747,68830,1.461572289466858
1734487679.631097,119,1.461572289466858
1734487883.8514216,69534,1.4269143342971802
1734487883.852752,120,1.4269143342971802
1734488085.9044926,70238,1.408400297164917
1734488085.90578,121,1.408400297164917
1734488287.9590335,70942,1.424992561340332
1734488287.960201,122,1.424992561340332
1734488491.9751718,71646,1.3898216485977173
1734488491.9764876,123,1.3898216485977173
1734488696.0819082,72350,1.412615180015564
1734488696.0830092,124,1.412615180015564
1734488898.0075414,73054,1.399987816810608
1734488898.0088115,125,1.399987816810608
1734489101.4021285,73758,1.3927749395370483
1734489101.4032183,126,1.3927749395370483
1734489305.7597663,74462,1.3743090629577637
1734489305.7608523,127,1.3743090629577637
1734489509.0217996,75166,1.3820345401763916
1734489509.0231135,128,1.3820345401763916
1734489710.2861013,75870,1.3827096223831177
1734489710.287391,129,1.3827096223831177
1734489913.0265546,76574,1.4070404767990112
1734489913.02771,130,1.4070404767990112
1734490117.352404,77278,1.3661279678344727
1734490117.353801,131,1.3661279678344727
1734490321.2469192,77982,1.3939892053604126
1734490321.2481573,132,1.3939892053604126
1734490523.8430521,78686,1.366755485534668
1734490523.8441377,133,1.366755485534668
1734490728.205069,79390,1.3823282718658447
1734490728.2064786,134,1.3823282718658447
1734490932.3956418,80094,1.3733094930648804
1734490932.396968,135,1.3733094930648804
1734491136.292725,80798,1.3801175355911255
1734491136.2938592,136,1.3801175355911255
1734491339.2638133,81502,1.3553040027618408
1734491339.264981,137,1.3553040027618408
1734491542.3160994,82206,1.3709241151809692
1734491542.3175542,138,1.3709241151809692
1734491747.8184671,82910,1.3503466844558716
1734491747.8201022,139,1.3503466844558716
1734491951.0231438,83614,1.3853236436843872
1734491951.0243049,140,1.3853236436843872
1734492152.9496775,84318,1.3773303031921387
1734492152.950856,141,1.3773303031921387
1734492357.2811224,85022,1.3933303356170654
1734492357.2824159,142,1.3933303356170654
1734492561.995677,85726,1.3732187747955322
1734492561.9969728,143,1.3732187747955322
1734492764.9716532,86430,1.3697763681411743
1734492764.9727983,144,1.3697763681411743
1734492968.498642,87134,1.4147168397903442
1734492968.4998229,145,1.4147168397903442
1734493171.5781195,87838,1.374921441078186
1734493171.579379,146,1.374921441078186
1734493374.810788,88542,1.3786689043045044
1734493374.8119183,147,1.3786689043045044
1734493578.5001054,89246,1.3874118328094482
1734493578.5015588,148,1.3874118328094482
1734493781.8485646,89950,1.3940197229385376
1734493781.8497343,149,1.3940197229385376
