Wall time,Step,Value
1733873363.3118515,73758,0.5813999772071838
1733873363.3132324,126,0.5813999772071838
1733873507.9955246,74462,0.5960000157356262
1733873507.99678,127,0.5960000157356262
1733873655.7861466,75166,0.5881999731063843
1733873655.7874544,128,0.5881999731063843
1733873799.9741497,75870,0.5605999827384949
1733873799.9754272,129,0.5605999827384949
1733873947.1610813,76574,0.5949999690055847
1733873947.1622107,130,0.5949999690055847
1733874093.380321,77278,0.5952000021934509
1733874093.3814225,131,0.5952000021934509
1733874238.7696843,77982,0.5870000123977661
1733874238.7709672,132,0.5870000123977661
1733874384.954529,78686,0.5879999995231628
1733874384.9558637,133,0.5879999995231628
1733874531.4462855,79390,0.5956000089645386
1733874531.4476638,134,0.5956000089645386
1733874677.4044387,80094,0.5945999622344971
1733874677.405785,135,0.5945999622344971
1733874824.0891557,80798,0.5934000015258789
1733874824.0904522,136,0.5934000015258789
1733874970.666196,81502,0.5898000001907349
1733874970.667603,137,0.5898000001907349
1733875113.6212862,82206,0.6031999588012695
1733875113.6226377,138,0.6031999588012695
1733875260.537874,82910,0.5916000008583069
1733875260.5391977,139,0.5916000008583069
1733875407.7511656,83614,0.5961999893188477
1733875407.7524176,140,0.5961999893188477
1733875554.4347405,84318,0.597599983215332
1733875554.4360316,141,0.597599983215332
1733875700.7552896,85022,0.5949999690055847
1733875700.7566223,142,0.5949999690055847
1733875846.599187,85726,0.6067999601364136
1733875846.6005273,143,0.6067999601364136
1733875993.6912146,86430,0.6029999852180481
1733875993.692465,144,0.6029999852180481
1733876141.072399,87134,0.5949999690055847
1733876141.0736215,145,0.5949999690055847
1733876286.5678997,87838,0.6043999791145325
1733876286.5692105,146,0.6043999791145325
1733876433.1302876,88542,0.6019999980926514
1733876433.1316648,147,0.6019999980926514
1733876579.643299,89246,0.5945999622344971
1733876579.6444862,148,0.5945999622344971
1733876726.7582393,89950,0.6010000109672546
1733876726.7596276,149,0.6010000109672546
