Wall time,Step,Value
1733342641.6268272,28702,1.9044142961502075
1733342641.6276069,62,1.9044142961502075
1733342778.2677221,29406,1.9791638851165771
1733342778.2685459,63,1.9791638851165771
1733342914.5754602,30110,1.8095442056655884
1733342914.5762012,64,1.8095442056655884
1733343051.2932155,30814,1.9060845375061035
1733343051.293965,65,1.9060845375061035
1733343186.555826,31518,1.974764347076416
1733343186.556661,66,1.974764347076416
1733343323.1874027,32222,1.7746835947036743
1733343323.1881382,67,1.7746835947036743
1733343459.7421243,32926,1.9067929983139038
1733343459.7429173,68,1.9067929983139038
1733343594.0114808,33630,1.807339072227478
1733343594.0121891,69,1.807339072227478
1733343729.6455793,34334,1.7657710313796997
1733343729.6463265,70,1.7657710313796997
1733343865.083276,35038,2.031052827835083
1733343865.084037,71,2.031052827835083
1733344000.2745554,35742,1.816718578338623
1733344000.2753289,72,1.816718578338623
1733344135.1782122,36446,1.863797903060913
1733344135.1789615,73,1.863797903060913
1733344270.6035194,37150,1.7278176546096802
1733344270.604275,74,1.7278176546096802
1733344406.3036783,37854,1.7162359952926636
1733344406.3044467,75,1.7162359952926636
1733344540.7364738,38558,1.730015516281128
1733344540.7372189,76,1.730015516281128
1733344676.2938883,39262,1.9236958026885986
1733344676.2946794,77,1.9236958026885986
1733344812.3910933,39966,1.733952522277832
1733344812.391865,78,1.733952522277832
1733344947.5607677,40670,1.916030764579773
1733344947.5615342,79,1.916030764579773
1733345085.073767,41374,1.7161335945129395
1733345085.0745068,80,1.7161335945129395
1733345220.6846895,42078,1.6619598865509033
1733345220.6900527,81,1.6619598865509033
1733345356.3763747,42782,1.718881368637085
1733345356.3771753,82,1.718881368637085
1733345491.8044813,43486,1.6390658617019653
1733345491.8052244,83,1.6390658617019653
1733345627.1476038,44190,1.6955548524856567
1733345627.148376,84,1.6955548524856567
1733345763.2100112,44894,1.7607892751693726
1733345763.2108045,85,1.7607892751693726
1733345897.9342303,45598,1.6858851909637451
1733345897.9349349,86,1.6858851909637451
1733346032.4316032,46302,1.7326463460922241
1733346032.4323983,87,1.7326463460922241
1733346168.0320024,47006,1.8169703483581543
1733346168.0327675,88,1.8169703483581543
1733346302.7693708,47710,1.7909471988677979
1733346302.7701106,89,1.7909471988677979
1733346439.9069388,48414,1.635989785194397
1733346439.9077358,90,1.635989785194397
1733346573.1838102,49118,1.6962831020355225
1733346573.1845527,91,1.6962831020355225
1733346708.9514594,49822,1.7571438550949097
1733346708.952177,92,1.7571438550949097
1733346843.6504247,50526,1.7095164060592651
1733346843.651155,93,1.7095164060592651
1733346979.5749028,51230,1.6310620307922363
1733346979.576136,94,1.6310620307922363
1733347114.2627487,51934,1.6559137105941772
1733347114.2635224,95,1.6559137105941772
1733347248.9424174,52638,1.7100857496261597
1733347248.943207,96,1.7100857496261597
1733347385.223878,53342,1.9546719789505005
1733347385.2246106,97,1.9546719789505005
1733347521.2015724,54046,1.8232775926589966
1733347521.2022924,98,1.8232775926589966
1733347657.435435,54750,1.687599539756775
1733347657.4364743,99,1.687599539756775
1733347791.3582425,55454,1.5791488885879517
1733347791.3589728,100,1.5791488885879517
1733347926.1573257,56158,1.7788246870040894
1733347926.1581624,101,1.7788246870040894
1733348061.69337,56862,1.694491982460022
1733348061.6941037,102,1.694491982460022
1733348196.2877054,57566,1.7064179182052612
1733348196.2885737,103,1.7064179182052612
1733348332.4837677,58270,1.7983357906341553
1733348332.484807,104,1.7983357906341553
1733348466.9395075,58974,1.65632963180542
1733348466.940253,105,1.65632963180542
1733348601.2573261,59678,1.7336244583129883
1733348601.2580612,106,1.7336244583129883
1733348735.3035717,60382,1.6504111289978027
1733348735.304363,107,1.6504111289978027
1733348870.3323777,61086,1.6466002464294434
1733348870.333177,108,1.6466002464294434
1733349005.9329207,61790,1.65720534324646
1733349005.9337926,109,1.65720534324646
1733349142.0069988,62494,1.6755179166793823
1733349142.0077145,110,1.6755179166793823
1733349275.2984447,63198,1.646933674812317
1733349275.2996457,111,1.646933674812317
1733349410.4648137,63902,1.6528087854385376
1733349410.465561,112,1.6528087854385376
1733349545.958702,64606,1.6539686918258667
1733349545.9594624,113,1.6539686918258667
1733349680.8571959,65310,1.6620051860809326
1733349680.8579447,114,1.6620051860809326
1733349815.1374032,66014,1.653060793876648
1733349815.1382687,115,1.653060793876648
1733349951.3449962,66718,1.674309492111206
1733349951.34575,116,1.674309492111206
1733350087.8877804,67422,1.6305371522903442
1733350087.8885603,117,1.6305371522903442
1733350221.67907,68126,1.606742262840271
1733350221.6798437,118,1.606742262840271
1733350354.9082606,68830,1.6407908201217651
1733350354.909007,119,1.6407908201217651
1733350488.585071,69534,1.6494605541229248
1733350488.5858865,120,1.6494605541229248
1733350624.642592,70238,1.6028697490692139
1733350624.6433609,121,1.6028697490692139
1733350759.6221209,70942,1.6222999095916748
1733350759.6228735,122,1.6222999095916748
1733350895.321752,71646,1.682369351387024
1733350895.322696,123,1.682369351387024
1733351029.5915728,72350,1.621883749961853
1733351029.5923371,124,1.621883749961853
1733351164.4734418,73054,1.6189199686050415
1733351164.474197,125,1.6189199686050415
1733351298.9038124,73758,1.6045016050338745
1733351298.904538,126,1.6045016050338745
1733351433.4325466,74462,1.6148738861083984
1733351433.4332929,127,1.6148738861083984
1733351569.9576921,75166,1.6029573678970337
1733351569.9585228,128,1.6029573678970337
1733351703.3952234,75870,1.6096339225769043
1733351703.3959825,129,1.6096339225769043
1733351838.2513094,76574,1.6266647577285767
1733351838.2520704,130,1.6266647577285767
1733351971.3637435,77278,1.590894103050232
1733351971.3644984,131,1.590894103050232
1733352105.7791338,77982,1.6113451719284058
1733352105.7798588,132,1.6113451719284058
1733352240.8904204,78686,1.618718147277832
1733352240.8911386,133,1.618718147277832
1733352374.5351238,79390,1.6333515644073486
1733352374.5358808,134,1.6333515644073486
1733352507.47498,80094,1.5633528232574463
1733352507.4757516,135,1.5633528232574463
1733352641.461993,80798,1.6133571863174438
1733352641.4627233,136,1.6133571863174438
1733352777.7059517,81502,1.5961103439331055
1733352777.706729,137,1.5961103439331055
1733352911.606753,82206,1.6165567636489868
1733352911.6074674,138,1.6165567636489868
1733353047.0467625,82910,1.6003621816635132
1733353047.0475194,139,1.6003621816635132
1733353180.1682534,83614,1.6089987754821777
1733353180.1689613,140,1.6089987754821777
1733353313.4022434,84318,1.6002644300460815
1733353313.4029932,141,1.6002644300460815
1733353447.891289,85022,1.594860315322876
1733353447.8920646,142,1.594860315322876
1733353581.6017532,85726,1.6026417016983032
1733353581.6025157,143,1.6026417016983032
1733353716.1870308,86430,1.6092029809951782
1733353716.1877623,144,1.6092029809951782
1733353850.8682458,87134,1.625192642211914
1733353850.8693707,145,1.625192642211914
1733353984.1850731,87838,1.6097700595855713
1733353984.185893,146,1.6097700595855713
1733354117.3913362,88542,1.6081559658050537
1733354117.3920822,147,1.6081559658050537
1733354251.257864,89246,1.6116893291473389
1733354251.2586632,148,1.6116893291473389
1733354385.4257467,89950,1.6143766641616821
1733354385.4264956,149,1.6143766641616821
