Wall time,Step,Value
1734561760.363932,112,1.500869631767273
1734561913.1266606,64606,1.4825162887573242
1734561913.1280267,113,1.4825162887573242
1734562064.4396024,65310,1.5313148498535156
1734562064.4408877,114,1.5313148498535156
1734562216.7486992,66014,1.4343042373657227
1734562216.7500298,115,1.4343042373657227
1734562368.403699,66718,1.4351580142974854
1734562368.4050915,116,1.4351580142974854
1734562519.295606,67422,1.4998953342437744
1734562519.2969306,117,1.4998953342437744
1734562671.4613376,68126,1.4758014678955078
1734562671.4626322,118,1.4758014678955078
1734562823.0920284,68830,1.4584765434265137
1734562823.093402,119,1.4584765434265137
1734562973.506354,69534,1.495531439781189
1734562973.5075076,120,1.495531439781189
1734563126.0902808,70238,1.4584462642669678
1734563126.0914366,121,1.4584462642669678
1734563277.7458797,70942,1.4631963968276978
1734563277.7479203,122,1.4631963968276978
1734563430.5109777,71646,1.4391183853149414
1734563430.5121684,123,1.4391183853149414
1734563581.9134948,72350,1.4804311990737915
1734563581.9148457,124,1.4804311990737915
1734563733.388716,73054,1.4633634090423584
1734563733.3908906,125,1.4633634090423584
1734563884.8850083,73758,1.3936227560043335
1734563884.8864818,126,1.3936227560043335
1734564036.6257806,74462,1.4594106674194336
1734564036.6273518,127,1.4594106674194336
1734564188.323564,75166,1.4381083250045776
1734564188.3249013,128,1.4381083250045776
1734564339.14095,75870,1.454270601272583
1734564339.1423438,129,1.454270601272583
1734564490.7155628,76574,1.4448164701461792
1734564490.71686,130,1.4448164701461792
1734564642.9081237,77278,1.4102301597595215
1734564642.9092772,131,1.4102301597595215
1734564793.7553039,77982,1.4707061052322388
1734564793.7567332,132,1.4707061052322388
1734564945.0970204,78686,1.4710651636123657
1734564945.098181,133,1.4710651636123657
1734565096.695843,79390,1.4566160440444946
1734565096.6970146,134,1.4566160440444946
1734565249.1364195,80094,1.4578406810760498
1734565249.137695,135,1.4578406810760498
1734565400.416715,80798,1.4808908700942993
1734565400.4179661,136,1.4808908700942993
1734565552.4254398,81502,1.4412600994110107
1734565552.426799,137,1.4412600994110107
1734565704.814203,82206,1.4636932611465454
1734565704.8155236,138,1.4636932611465454
1734565856.30436,82910,1.4642460346221924
1734565856.305693,139,1.4642460346221924
1734566007.8733907,83614,1.4535208940505981
1734566007.87489,140,1.4535208940505981
1734566158.3182032,84318,1.474390983581543
1734566158.3193202,141,1.474390983581543
1734566310.130432,85022,1.4668363332748413
1734566310.131805,142,1.4668363332748413
1734566461.3112116,85726,1.4754818677902222
1734566461.3125644,143,1.4754818677902222
1734566612.9294658,86430,1.4834082126617432
1734566612.9308383,144,1.4834082126617432
1734566764.530376,87134,1.4667229652404785
1734566764.5315447,145,1.4667229652404785
1734566916.720824,87838,1.481905460357666
1734566916.7223132,146,1.481905460357666
1734567068.1518376,88542,1.5157991647720337
1734567068.153999,147,1.5157991647720337
1734567219.6324315,89246,1.478407859802246
1734567219.633766,148,1.478407859802246
1734567371.6893194,89950,1.480721116065979
1734567371.6909518,149,1.480721116065979
