Wall time,Step,Value
1733120908.9300778,24478,2.4850587844848633
1733120908.9313312,56,2.4850587844848633
1733121003.257484,25182,2.208183526992798
1733121003.2585418,57,2.208183526992798
1733121089.214696,25886,2.189539909362793
1733121089.2160482,58,2.189539909362793
1733121174.2159886,26590,2.0541954040527344
1733121174.2170773,59,2.0541954040527344
1733121262.48805,27294,2.010023355484009
1733121262.4892325,60,2.010023355484009
1733121348.592958,27998,1.961613416671753
1733121348.5940642,61,1.961613416671753
1733121434.4311686,28702,2.1069328784942627
1733121434.4325287,62,2.1069328784942627
1733121519.9578333,29406,2.01031494140625
1733121519.9594388,63,2.01031494140625
1733121604.9927227,30110,1.8496803045272827
1733121604.9937925,64,1.8496803045272827
1733121693.0440314,30814,1.972930908203125
1733121693.045194,65,1.972930908203125
1733121783.7118473,31518,1.8663477897644043
1733121783.7129228,66,1.8663477897644043
1733121872.4961371,32222,1.9162803888320923
1733121872.4971728,67,1.9162803888320923
1733121959.0334287,32926,1.825854778289795
1733121959.0345745,68,1.825854778289795
1733122044.3908067,33630,1.7567901611328125
1733122044.3919756,69,1.7567901611328125
1733122134.670517,34334,1.85862135887146
1733122134.672182,70,1.85862135887146
1733122220.1506777,35038,1.7513331174850464
1733122220.1519184,71,1.7513331174850464
1733122311.6767333,35742,1.9706248044967651
1733122311.6779485,72,1.9706248044967651
1733122402.090676,36446,1.8359919786453247
1733122402.0919335,73,1.8359919786453247
1733122489.1582625,37150,1.7180556058883667
1733122489.1595924,74,1.7180556058883667
1733122579.0180528,37854,1.7194989919662476
1733122579.0193791,75,1.7194989919662476
1733122667.0543377,38558,1.637203335762024
1733122667.0554345,76,1.637203335762024
1733122753.1339743,39262,1.6748234033584595
1733122753.1350324,77,1.6748234033584595
1733122840.8654008,39966,1.6580458879470825
1733122840.86649,78,1.6580458879470825
1733122929.5734606,40670,1.711090087890625
1733122929.574743,79,1.711090087890625
1733123016.9935513,41374,1.7288748025894165
1733123016.994754,80,1.7288748025894165
1733123106.2428315,42078,1.8102080821990967
1733123106.243884,81,1.8102080821990967
1733123197.4307458,42782,1.6627254486083984
1733123197.4319873,82,1.6627254486083984
1733123285.8199134,43486,1.711003065109253
1733123285.8210335,83,1.711003065109253
1733123372.9156775,44190,1.6517800092697144
1733123372.916869,84,1.6517800092697144
1733123460.6326869,44894,1.6439504623413086
1733123460.6339643,85,1.6439504623413086
1733123546.6929376,45598,1.6326535940170288
1733123546.6940274,86,1.6326535940170288
1733123636.0748267,46302,1.8564517498016357
1733123636.0759082,87,1.8564517498016357
1733123722.9327614,47006,1.6259992122650146
1733123722.9339058,88,1.6259992122650146
1733123808.7814324,47710,1.7118276357650757
1733123808.782519,89,1.7118276357650757
1733123894.4798975,48414,1.5735831260681152
1733123894.4808562,90,1.5735831260681152
1733123981.1642091,49118,1.5987554788589478
1733123981.1654015,91,1.5987554788589478
1733124069.0424354,49822,1.624488353729248
1733124069.043553,92,1.624488353729248
1733124154.828575,50526,1.5712227821350098
1733124154.8297603,93,1.5712227821350098
1733124241.6315851,51230,1.576559066772461
1733124241.6326985,94,1.576559066772461
1733124332.324963,51934,1.5990002155303955
1733124332.3260796,95,1.5990002155303955
1733124417.8824487,52638,1.5418764352798462
1733124417.8836184,96,1.5418764352798462
1733124503.893332,53342,1.505926489830017
1733124503.8944657,97,1.505926489830017
1733124591.782679,54046,1.5297439098358154
1733124591.7837799,98,1.5297439098358154
1733124678.808268,54750,1.6135168075561523
1733124678.8094578,99,1.6135168075561523
1733124767.6002305,55454,1.560392141342163
1733124767.6014228,100,1.560392141342163
1733124852.7007768,56158,1.5335419178009033
1733124852.7019691,101,1.5335419178009033
1733124938.049696,56862,1.5413806438446045
1733124938.0510404,102,1.5413806438446045
1733125023.5781517,57566,1.504040002822876
1733125023.579207,103,1.504040002822876
1733125117.7703748,58270,1.5736632347106934
1733125117.7721925,104,1.5736632347106934
1733125202.635046,58974,1.5867531299591064
1733125202.6360786,105,1.5867531299591064
1733125290.6500583,59678,1.504111647605896
1733125290.6512427,106,1.504111647605896
1733125375.9880252,60382,1.5203911066055298
1733125375.9892418,107,1.5203911066055298
1733125462.5047784,61086,1.4993005990982056
1733125462.5059156,108,1.4993005990982056
1733125548.1463852,61790,1.522062063217163
1733125548.1475213,109,1.522062063217163
1733125637.3149292,62494,1.4709498882293701
1733125637.3159928,110,1.4709498882293701
1733125726.6906512,63198,1.4732745885849
1733125726.6919053,111,1.4732745885849
1733125817.0845191,63902,1.4857819080352783
1733125817.085582,112,1.4857819080352783
1733125903.324512,64606,1.4914679527282715
1733125903.3257904,113,1.4914679527282715
1733125991.1119115,65310,1.4522773027420044
1733125991.1129732,114,1.4522773027420044
1733126083.3480868,66014,1.5191500186920166
1733126083.3492043,115,1.5191500186920166
1733126177.0497012,66718,1.4939368963241577
1733126177.0507717,116,1.4939368963241577
1733126269.3134658,67422,1.487548828125
1733126269.3148816,117,1.487548828125
1733126355.0940797,68126,1.4907983541488647
1733126355.095214,118,1.4907983541488647
1733126442.1010704,68830,1.4396693706512451
1733126442.1022542,119,1.4396693706512451
1733126534.2009916,69534,1.4570765495300293
1733126534.202197,120,1.4570765495300293
1733126628.2968018,70238,1.4596130847930908
1733126628.297976,121,1.4596130847930908
1733126714.1209803,70942,1.477005124092102
1733126714.1221297,122,1.477005124092102
1733126802.9627771,71646,1.5143474340438843
1733126802.9642038,123,1.5143474340438843
1733126894.38145,72350,1.4872210025787354
1733126894.3826263,124,1.4872210025787354
1733126981.3097842,73054,1.4993082284927368
1733126981.310845,125,1.4993082284927368
1733127066.6927695,73758,1.5037168264389038
1733127066.6939428,126,1.5037168264389038
1733127153.5974216,74462,1.497426986694336
1733127153.5985782,127,1.497426986694336
1733127240.2811768,75166,1.4891843795776367
1733127240.282348,128,1.4891843795776367
1733127330.5006528,75870,1.5136533975601196
1733127330.501895,129,1.5136533975601196
1733127423.2949731,76574,1.4925085306167603
1733127423.296104,130,1.4925085306167603
1733127511.158201,77278,1.4924860000610352
1733127511.159274,131,1.4924860000610352
1733127599.0783336,77982,1.4945240020751953
1733127599.0794094,132,1.4945240020751953
1733127690.5272124,78686,1.4947799444198608
1733127690.528659,133,1.4947799444198608
1733127780.1233196,79390,1.4945343732833862
1733127780.12437,134,1.4945343732833862
1733127870.0651374,80094,1.4771803617477417
1733127870.0663362,135,1.4771803617477417
1733127960.6877365,80798,1.5010955333709717
1733127960.688842,136,1.5010955333709717
1733128046.9927285,81502,1.498430848121643
1733128046.9939306,137,1.498430848121643
1733128133.5287051,82206,1.465132713317871
1733128133.5299304,138,1.465132713317871
1733128219.693672,82910,1.4778331518173218
1733128219.6948097,139,1.4778331518173218
1733128305.21414,83614,1.5117861032485962
1733128305.2153118,140,1.5117861032485962
1733128390.9933236,84318,1.5247762203216553
1733128390.9944103,141,1.5247762203216553
1733128482.8516176,85022,1.4755865335464478
1733128482.8528073,142,1.4755865335464478
1733128570.0282073,85726,1.4944430589675903
1733128570.0294178,143,1.4944430589675903
1733128656.2577689,86430,1.4932291507720947
1733128656.2588527,144,1.4932291507720947
1733128742.8352675,87134,1.4923138618469238
1733128742.8365114,145,1.4923138618469238
1733128832.198677,87838,1.501976490020752
1733128832.2000697,146,1.501976490020752
1733128918.1406488,88542,1.5246288776397705
1733128918.1417964,147,1.5246288776397705
1733129004.7043462,89246,1.5018157958984375
1733129004.7055097,148,1.5018157958984375
1733129095.325454,89950,1.495897889137268
1733129095.3265727,149,1.495897889137268
