Wall time,Step,Value
1735259275.6477892,10557,1.9982402324676514
1735259275.7139354,26,1.9982402324676514
1735259317.7460723,10948,1.9787906408309937
1735259317.8190696,27,1.9787906408309937
1735259359.9776444,11339,2.0398592948913574
1735259360.0443165,28,2.0398592948913574
1735259401.9213026,11730,1.9570130109786987
1735259401.9861004,29,1.9570130109786987
1735259443.8503754,12121,1.9310781955718994
1735259443.9158373,30,1.9310781955718994
1735259485.7890544,12512,1.948498010635376
1735259485.8565273,31,1.948498010635376
1735259527.6811264,12903,2.0220909118652344
1735259527.7546601,32,2.0220909118652344
1735259569.670846,13294,2.0112173557281494
1735259569.7369745,33,2.0112173557281494
1735259611.5050664,13685,2.0082764625549316
1735259611.5736177,34,2.0082764625549316
1735259653.6673374,14076,1.9013313055038452
1735259653.7320817,35,1.9013313055038452
1735259695.9322064,14467,1.9552310705184937
1735259696.004618,36,1.9552310705184937
1735259737.9248524,14858,2.0276646614074707
1735259738.0078619,37,2.0276646614074707
1735259779.9410002,15249,1.9207336902618408
1735259780.0102184,38,1.9207336902618408
1735259821.9082131,15640,1.9239723682403564
1735259821.9729023,39,1.9239723682403564
1735259863.875371,16031,1.9511964321136475
1735259863.941174,40,1.9511964321136475
1735259905.9000475,16422,1.8554623126983643
1735259905.9677463,41,1.8554623126983643
1735259948.418029,16813,1.954046607017517
1735259948.4840062,42,1.954046607017517
1735259990.4045897,17204,1.9278266429901123
1735259990.481959,43,1.9278266429901123
1735260032.3293538,17595,1.8706672191619873
1735260032.3976958,44,1.8706672191619873
1735260074.1653955,17986,1.9120464324951172
1735260074.244304,45,1.9120464324951172
1735260116.1220453,18377,1.9704484939575195
1735260116.2123394,46,1.9704484939575195
1735260158.0812402,18768,1.8805971145629883
1735260158.151451,47,1.8805971145629883
1735260200.0549412,19159,1.9844155311584473
1735260200.1254928,48,1.9844155311584473
1735260242.1964877,19550,1.9068500995635986
1735260242.2688322,49,1.9068500995635986
1735260274.3485422,20254,1.9239940643310547
1735260274.349146,50,1.9239940643310547
1735260305.4140399,20958,1.8449665307998657
1735260305.4145718,51,1.8449665307998657
1735260337.4129744,21662,1.9714539051055908
1735260337.413565,52,1.9714539051055908
1735260368.5601609,22366,1.892807960510254
1735260368.5607028,53,1.892807960510254
1735260400.605878,23070,1.9520258903503418
1735260400.6064994,54,1.9520258903503418
1735260432.6659553,23774,1.822484016418457
1735260432.6665843,55,1.822484016418457
1735260463.8168974,24478,1.9405072927474976
1735260463.8174765,56,1.9405072927474976
1735260495.0832233,25182,1.8437970876693726
1735260495.0837874,57,1.8437970876693726
1735260527.3965805,25886,1.8432520627975464
1735260527.3971329,58,1.8432520627975464
1735260559.4286673,26590,1.867089867591858
1735260559.4292617,59,1.867089867591858
1735260591.5815017,27294,2.002047061920166
1735260591.5823112,60,2.002047061920166
1735260623.6693075,27998,1.7606499195098877
1735260623.6700242,61,1.7606499195098877
1735260655.8762693,28702,1.8431246280670166
1735260655.8772013,62,1.8431246280670166
1735260688.1381512,29406,1.7561050653457642
1735260688.1387138,63,1.7561050653457642
1735260720.3993948,30110,1.7379897832870483
1735260720.400133,64,1.7379897832870483
1735260752.4308403,30814,1.71934175491333
1735260752.4313054,65,1.71934175491333
1735260784.6517582,31518,1.7371567487716675
1735260784.6526194,66,1.7371567487716675
1735260816.6876786,32222,1.7228219509124756
1735260816.6883214,67,1.7228219509124756
1735260848.7475955,32926,1.7833995819091797
1735260848.7481804,68,1.7833995819091797
1735260880.57328,33630,1.7557462453842163
1735260880.5741796,69,1.7557462453842163
1735260912.7437978,34334,1.7174464464187622
1735260912.7445605,70,1.7174464464187622
1735260944.383392,35038,1.6798734664916992
1735260944.3841906,71,1.6798734664916992
1735260975.813302,35742,1.724231481552124
1735260975.8139584,72,1.724231481552124
1735261007.9985788,36446,1.6662989854812622
1735261007.999106,73,1.6662989854812622
1735261040.202021,37150,1.8602045774459839
1735261040.2026083,74,1.8602045774459839
1735261072.3494303,37854,1.7403531074523926
1735261072.350101,75,1.7403531074523926
1735261104.3839962,38558,1.613892912864685
1735261104.3846982,76,1.613892912864685
1735261136.8707228,39262,1.742789626121521
1735261136.871209,77,1.742789626121521
1735261169.08485,39966,1.665655255317688
1735261169.0854306,78,1.665655255317688
1735261201.4543824,40670,1.6819509267807007
1735261201.4550014,79,1.6819509267807007
1735261233.6131625,41374,1.6833707094192505
1735261233.6138482,80,1.6833707094192505
1735261265.8158967,42078,1.6579270362854004
1735261265.8165686,81,1.6579270362854004
1735261297.3080988,42782,1.7085002660751343
1735261297.3088927,82,1.7085002660751343
1735261328.6527576,43486,1.7110134363174438
1735261328.6536584,83,1.7110134363174438
1735261360.0288231,44190,1.6973859071731567
1735261360.0293732,84,1.6973859071731567
1735261391.1773417,44894,1.6639060974121094
1735261391.1779685,85,1.6639060974121094
1735261422.287071,45598,1.6591627597808838
1735261422.287673,86,1.6591627597808838
1735261453.510227,46302,1.7552293539047241
1735261453.5107327,87,1.7552293539047241
1735261484.7817488,47006,1.7385932207107544
1735261484.782337,88,1.7385932207107544
1735261515.9011602,47710,1.718414068222046
1735261515.9018989,89,1.718414068222046
1735261547.1022687,48414,1.6303436756134033
1735261547.1027305,90,1.6303436756134033
1735261578.5217779,49118,1.627643346786499
1735261578.522516,91,1.627643346786499
1735261609.9737773,49822,1.6837619543075562
1735261609.974441,92,1.6837619543075562
1735261641.1335068,50526,1.7419079542160034
1735261641.13403,93,1.7419079542160034
1735261672.273082,51230,1.5733598470687866
1735261672.2737541,94,1.5733598470687866
1735261704.5248656,51934,1.6543865203857422
1735261704.525484,95,1.6543865203857422
1735261736.5713596,52638,1.5893813371658325
1735261736.5721002,96,1.5893813371658325
1735261768.8077686,53342,1.6892335414886475
1735261768.8085406,97,1.6892335414886475
1735261800.7496886,54046,1.635956883430481
1735261800.750329,98,1.635956883430481
1735261832.7136073,54750,1.5615237951278687
1735261832.7142954,99,1.5615237951278687
1735261865.029791,55454,1.652341604232788
1735261865.030462,100,1.652341604232788
1735261897.1522834,56158,1.6514887809753418
1735261897.1530678,101,1.6514887809753418
1735261929.2757206,56862,1.6278650760650635
1735261929.276622,102,1.6278650760650635
1735261961.4583745,57566,1.6064847707748413
1735261961.45884,103,1.6064847707748413
1735261993.6524842,58270,1.6282557249069214
1735261993.6532047,104,1.6282557249069214
1735262025.7055168,58974,1.6167207956314087
1735262025.7061417,105,1.6167207956314087
1735262057.3805344,59678,1.6412358283996582
1735262057.3810377,106,1.6412358283996582
1735262089.4284647,60382,1.563657522201538
1735262089.429218,107,1.563657522201538
1735262121.8203602,61086,1.6060497760772705
1735262121.821121,108,1.6060497760772705
1735262154.0124013,61790,1.6043874025344849
1735262154.0129113,109,1.6043874025344849
1735262186.3803792,62494,1.575373888015747
1735262186.3810313,110,1.575373888015747
1735262218.6734164,63198,1.575933814048767
1735262218.6739547,111,1.575933814048767
1735262250.9471083,63902,1.5645873546600342
1735262250.9475765,112,1.5645873546600342
1735262283.3807104,64606,1.5721460580825806
1735262283.381379,113,1.5721460580825806
1735262315.5387547,65310,1.5994609594345093
1735262315.5392518,114,1.5994609594345093
1735262347.9171681,66014,1.5947332382202148
1735262347.9177132,115,1.5947332382202148
1735262380.1970806,66718,1.6871590614318848
1735262380.1976757,116,1.6871590614318848
1735262412.6879714,67422,1.594916820526123
1735262412.6884935,117,1.594916820526123
1735262445.0263255,68126,1.6026581525802612
1735262445.0268292,118,1.6026581525802612
1735262477.593447,68830,1.5758254528045654
1735262477.594298,119,1.5758254528045654
1735262509.9192955,69534,1.631103515625
1735262509.9198244,120,1.631103515625
1735262542.24044,70238,1.592010736465454
1735262542.2412252,121,1.592010736465454
1735262574.444132,70942,1.5753051042556763
1735262574.4448867,122,1.5753051042556763
1735262606.7568047,71646,1.6110122203826904
1735262606.7575307,123,1.6110122203826904
1735262638.9850352,72350,1.5692247152328491
1735262638.9858658,124,1.5692247152328491
1735262671.1080375,73054,1.5724083185195923
1735262671.1087573,125,1.5724083185195923
1735262703.3417733,73758,1.5861709117889404
1735262703.3423216,126,1.5861709117889404
1735262735.5902243,74462,1.5603023767471313
1735262735.5907943,127,1.5603023767471313
1735262767.9782531,75166,1.6007262468338013
1735262767.978784,128,1.6007262468338013
1735262800.1632323,75870,1.5748674869537354
1735262800.1639032,129,1.5748674869537354
1735262832.6005888,76574,1.5748003721237183
1735262832.601317,130,1.5748003721237183
1735262864.6754537,77278,1.602649450302124
1735262864.676022,131,1.602649450302124
1735262896.8533118,77982,1.6012630462646484
1735262896.8540785,132,1.6012630462646484
1735262928.8650846,78686,1.5745878219604492
1735262928.8657482,133,1.5745878219604492
1735262961.0258696,79390,1.605536937713623
1735262961.0265133,134,1.605536937713623
1735262993.1967504,80094,1.5949763059616089
1735262993.1975667,135,1.5949763059616089
1735263025.4599845,80798,1.5962992906570435
1735263025.4607685,136,1.5962992906570435
1735263057.8529956,81502,1.5728389024734497
1735263057.8538814,137,1.5728389024734497
1735263090.085394,82206,1.5926135778427124
1735263090.0861075,138,1.5926135778427124
1735263122.111965,82910,1.583349347114563
1735263122.1126318,139,1.583349347114563
1735263154.0834227,83614,1.6008093357086182
1735263154.0843003,140,1.6008093357086182
1735263186.1650841,84318,1.58163583278656
1735263186.1656082,141,1.58163583278656
1735263218.5528162,85022,1.5871278047561646
1735263218.5535562,142,1.5871278047561646
1735263250.8401546,85726,1.6062052249908447
1735263250.8408723,143,1.6062052249908447
1735263283.1986303,86430,1.5760797262191772
1735263283.1991127,144,1.5760797262191772
1735263315.3454537,87134,1.5937020778656006
1735263315.3461888,145,1.5937020778656006
1735263347.3828201,87838,1.5856173038482666
1735263347.383293,146,1.5856173038482666
1735263379.596833,88542,1.5810178518295288
1735263379.5975432,147,1.5810178518295288
1735263411.80594,89246,1.6322205066680908
1735263411.806587,148,1.6322205066680908
1735263443.7617621,89950,1.5887932777404785
1735263443.7623007,149,1.5887932777404785
