Wall time,Step,Value
1735266097.5136795,31518,1.7767434120178223
1735266097.5142393,66,1.7767434120178223
1735266129.4562068,32222,1.7806980609893799
1735266129.4568899,67,1.7806980609893799
1735266161.363893,32926,1.7772941589355469
1735266161.3644772,68,1.7772941589355469
1735266193.1187978,33630,1.8590022325515747
1735266193.119258,69,1.8590022325515747
1735266224.8711026,34334,1.7250107526779175
1735266224.8716996,70,1.7250107526779175
1735266256.1493368,35038,1.7119879722595215
1735266256.1498957,71,1.7119879722595215
1735266288.3692143,35742,1.6460559368133545
1735266288.3697753,72,1.6460559368133545
1735266320.1476748,36446,1.7970019578933716
1735266320.148228,73,1.7970019578933716
1735266352.0234587,37150,1.7904036045074463
1735266352.0240057,74,1.7904036045074463
1735266384.0560777,37854,1.7789181470870972
1735266384.056886,75,1.7789181470870972
1735266415.8392105,38558,1.6799145936965942
1735266415.8399384,76,1.6799145936965942
1735266447.6610465,39262,1.7721078395843506
1735266447.6619403,77,1.7721078395843506
1735266479.4577417,39966,1.7589665651321411
1735266479.4583004,78,1.7589665651321411
1735266511.4428663,40670,1.7481286525726318
1735266511.4433362,79,1.7481286525726318
1735266543.4534392,41374,1.8201931715011597
1735266543.4541273,80,1.8201931715011597
1735266575.331173,42078,1.6943737268447876
1735266575.331716,81,1.6943737268447876
1735266607.1297462,42782,1.6672346591949463
1735266607.130456,82,1.6672346591949463
1735266639.0746512,43486,1.6643785238265991
1735266639.0751958,83,1.6643785238265991
1735266670.920932,44190,1.7030988931655884
1735266670.9215863,84,1.7030988931655884
1735266701.8527777,44894,1.7014305591583252
1735266701.853458,85,1.7014305591583252
1735266733.253599,45598,1.7324442863464355
1735266733.2543263,86,1.7324442863464355
1735266765.0398536,46302,1.6592732667922974
1735266765.0405114,87,1.6592732667922974
1735266797.1350307,47006,1.6326738595962524
1735266797.135528,88,1.6326738595962524
1735266829.192935,47710,1.623902440071106
1735266829.193727,89,1.623902440071106
1735266861.1076498,48414,1.5978422164916992
1735266861.1085405,90,1.5978422164916992
1735266893.0875258,49118,1.6402207612991333
1735266893.0879934,91,1.6402207612991333
1735266924.7728472,49822,1.6136136054992676
1735266924.7734394,92,1.6136136054992676
1735266955.8975365,50526,1.5608032941818237
1735266955.8981674,93,1.5608032941818237
1735266986.9438083,51230,1.5904384851455688
1735266986.9444437,94,1.5904384851455688
1735267018.8928034,51934,1.6554659605026245
1735267018.89359,95,1.6554659605026245
1735267050.8803282,52638,1.7270326614379883
1735267050.8808696,96,1.7270326614379883
1735267082.879204,53342,1.6277716159820557
1735267082.8797486,97,1.6277716159820557
1735267114.5366113,54046,1.632964849472046
1735267114.5373743,98,1.632964849472046
1735267146.394152,54750,1.5761607885360718
1735267146.3946836,99,1.5761607885360718
1735267178.3912954,55454,1.5955320596694946
1735267178.3918211,100,1.5955320596694946
1735267210.2533324,56158,1.687092661857605
1735267210.2540803,101,1.687092661857605
1735267242.1970336,56862,1.5905550718307495
1735267242.1979418,102,1.5905550718307495
1735267274.176804,57566,1.549485206604004
1735267274.1776137,103,1.549485206604004
1735267306.180442,58270,1.5884486436843872
1735267306.1812587,104,1.5884486436843872
1735267337.9439225,58974,1.6049686670303345
1735267337.9530644,105,1.6049686670303345
1735267369.7887657,59678,1.5778074264526367
1735267369.7895186,106,1.5778074264526367
1735267401.7204301,60382,1.5813443660736084
1735267401.7211578,107,1.5813443660736084
1735267433.656864,61086,1.594435214996338
1735267433.6575475,108,1.594435214996338
1735267465.5755599,61790,1.5928033590316772
1735267465.5762007,109,1.5928033590316772
1735267497.5682712,62494,1.586026906967163
1735267497.5688393,110,1.586026906967163
1735267529.461648,63198,1.5554323196411133
1735267529.4625518,111,1.5554323196411133
1735267561.376721,63902,1.5730104446411133
1735267561.3772967,112,1.5730104446411133
1735267593.3283746,64606,1.5601779222488403
1735267593.3291326,113,1.5601779222488403
1735267625.2520576,65310,1.5160106420516968
1735267625.2527907,114,1.5160106420516968
1735267657.2935085,66014,1.5727158784866333
1735267657.2941713,115,1.5727158784866333
1735267689.2248666,66718,1.6332767009735107
1735267689.2255847,116,1.6332767009735107
1735267720.9371908,67422,1.513928771018982
1735267720.9378636,117,1.513928771018982
1735267752.967532,68126,1.5950212478637695
1735267752.9682293,118,1.5950212478637695
1735267784.859387,68830,1.5356837511062622
1735267784.8599415,119,1.5356837511062622
1735267816.7450984,69534,1.5450607538223267
1735267816.7458694,120,1.5450607538223267
1735267848.7723734,70238,1.5939865112304688
1735267848.7730908,121,1.5939865112304688
1735267880.7617035,70942,1.5526329278945923
1735267880.7622302,122,1.5526329278945923
1735267912.6970592,71646,1.585856556892395
1735267912.6977763,123,1.585856556892395
1735267944.608128,72350,1.603721022605896
1735267944.608929,124,1.603721022605896
1735267976.5436924,73054,1.5846651792526245
1735267976.5442305,125,1.5846651792526245
1735268008.5014071,73758,1.5689390897750854
1735268008.5021486,126,1.5689390897750854
1735268040.4479165,74462,1.5584832429885864
1735268040.4486282,127,1.5584832429885864
1735268072.5500367,75166,1.5759997367858887
1735268072.5506816,128,1.5759997367858887
1735268104.5443118,75870,1.6267671585083008
1735268104.5449755,129,1.6267671585083008
1735268136.4865165,76574,1.561112642288208
1735268136.4869652,130,1.561112642288208
1735268168.5807161,77278,1.6203306913375854
1735268168.581447,131,1.6203306913375854
1735268200.319698,77982,1.5797700881958008
1735268200.3203433,132,1.5797700881958008
1735268232.4718099,78686,1.5982754230499268
1735268232.4725692,133,1.5982754230499268
1735268264.2329457,79390,1.5567437410354614
1735268264.2334726,134,1.5567437410354614
1735268296.095413,80094,1.5991737842559814
1735268296.096201,135,1.5991737842559814
1735268327.013813,80798,1.5559771060943604
1735268327.0143092,136,1.5559771060943604
1735268358.0978491,81502,1.5877878665924072
1735268358.0984564,137,1.5877878665924072
1735268389.1429627,82206,1.5975010395050049
1735268389.1434374,138,1.5975010395050049
1735268420.1573892,82910,1.5808361768722534
1735268420.158103,139,1.5808361768722534
1735268452.1246316,83614,1.598721981048584
1735268452.1251884,140,1.598721981048584
1735268484.1450799,84318,1.5931456089019775
1735268484.1456416,141,1.5931456089019775
1735268516.1411872,85022,1.575016736984253
1735268516.1418588,142,1.575016736984253
1735268548.1233766,85726,1.594450831413269
1735268548.1240935,143,1.594450831413269
1735268580.0254006,86430,1.611022710800171
1735268580.0260255,144,1.611022710800171
1735268611.984998,87134,1.6041046380996704
1735268611.9856932,145,1.6041046380996704
1735268643.670636,87838,1.5806306600570679
1735268643.6711602,146,1.5806306600570679
1735268675.8049831,88542,1.5957268476486206
1735268675.8057475,147,1.5957268476486206
1735268707.598802,89246,1.5760895013809204
1735268707.5993176,148,1.5760895013809204
1735268739.5363216,89950,1.600050449371338
1735268739.5369902,149,1.600050449371338
