Wall time,Step,Value
1735245810.7790532,52638,1.5557514429092407
1735245810.7795773,96,1.5557514429092407
1735245843.2905018,53342,1.70862877368927
1735245843.2909894,97,1.70862877368927
1735245875.6509879,54046,1.6632939577102661
1735245875.6514955,98,1.6632939577102661
1735245907.492651,54750,1.6352510452270508
1735245907.4935565,99,1.6352510452270508
1735245939.6918526,55454,1.6368613243103027
1735245939.692455,100,1.6368613243103027
1735245971.907961,56158,1.572091817855835
1735245971.9085262,101,1.572091817855835
1735246003.7462215,56862,1.6194978952407837
1735246003.7467258,102,1.6194978952407837
1735246036.0965915,57566,1.6626311540603638
1735246036.097299,103,1.6626311540603638
1735246068.56913,58270,1.6138783693313599
1735246068.5696898,104,1.6138783693313599
1735246100.9786437,58974,1.5563889741897583
1735246100.9791071,105,1.5563889741897583
1735246133.28355,59678,1.5274360179901123
1735246133.28425,106,1.5274360179901123
1735246165.421337,60382,1.6593631505966187
1735246165.4221528,107,1.6593631505966187
1735246197.3751724,61086,1.5846798419952393
1735246197.375805,108,1.5846798419952393
1735246229.619443,61790,1.619064211845398
1735246229.6202183,109,1.619064211845398
1735246262.0887716,62494,1.5927890539169312
1735246262.0893328,110,1.5927890539169312
1735246294.463606,63198,1.563430666923523
1735246294.4643073,111,1.563430666923523
1735246326.6588326,63902,1.578105092048645
1735246326.6593451,112,1.578105092048645
1735246358.8767328,64606,1.5755553245544434
1735246358.8774407,113,1.5755553245544434
1735246390.2895436,65310,1.5368924140930176
1735246390.2902164,114,1.5368924140930176
1735246422.7249122,66014,1.577720046043396
1735246422.7255003,115,1.577720046043396
1735246455.021616,66718,1.6131762266159058
1735246455.022166,116,1.6131762266159058
1735246487.4008117,67422,1.5811047554016113
1735246487.4016025,117,1.5811047554016113
1735246519.6289768,68126,1.6048974990844727
1735246519.6296556,118,1.6048974990844727
1735246551.911703,68830,1.6167289018630981
1735246551.9125838,119,1.6167289018630981
1735246584.1333897,69534,1.5480709075927734
1735246584.1339874,120,1.5480709075927734
1735246616.5211234,70238,1.5793553590774536
1735246616.521697,121,1.5793553590774536
1735246648.899722,70942,1.56932532787323
1735246648.9004223,122,1.56932532787323
1735246681.021467,71646,1.5445388555526733
1735246681.0222557,123,1.5445388555526733
1735246713.2859871,72350,1.5637425184249878
1735246713.2866786,124,1.5637425184249878
1735246745.5240102,73054,1.5824629068374634
1735246745.5247157,125,1.5824629068374634
1735246777.8966143,73758,1.5551655292510986
1735246777.897406,126,1.5551655292510986
1735246810.2812252,74462,1.6047815084457397
1735246810.2819765,127,1.6047815084457397
1735246842.7572901,75166,1.5670100450515747
1735246842.7581308,128,1.5670100450515747
1735246875.2609339,75870,1.5690326690673828
1735246875.261666,129,1.5690326690673828
1735246907.6750479,76574,1.608374834060669
1735246907.6755333,130,1.608374834060669
1735246940.0457997,77278,1.5807119607925415
1735246940.046548,131,1.5807119607925415
1735246971.9400117,77982,1.5308469533920288
1735246971.940812,132,1.5308469533920288
1735247004.2054348,78686,1.5575281381607056
1735247004.2063541,133,1.5575281381607056
1735247035.725995,79390,1.5373741388320923
1735247035.7267065,134,1.5373741388320923
1735247068.1160538,80094,1.5573900938034058
1735247068.116703,135,1.5573900938034058
1735247099.7951486,80798,1.5528340339660645
1735247099.7958045,136,1.5528340339660645
1735247132.2532578,81502,1.5740854740142822
1735247132.2540905,137,1.5740854740142822
1735247164.353323,82206,1.5822829008102417
1735247164.3538523,138,1.5822829008102417
1735247196.6726065,82910,1.5730276107788086
1735247196.6731994,139,1.5730276107788086
1735247228.9493198,83614,1.5622894763946533
1735247228.9500346,140,1.5622894763946533
1735247261.2131648,84318,1.557512879371643
1735247261.2137988,141,1.557512879371643
1735247292.4740791,85022,1.5696042776107788
1735247292.4746249,142,1.5696042776107788
1735247323.6283598,85726,1.5590754747390747
1735247323.6290903,143,1.5590754747390747
1735247355.7985554,86430,1.5736017227172852
1735247355.7990592,144,1.5736017227172852
1735247388.1294336,87134,1.5624520778656006
1735247388.130144,145,1.5624520778656006
1735247419.3341796,87838,1.5610278844833374
1735247419.3347323,146,1.5610278844833374
1735247450.6452098,88542,1.5730446577072144
1735247450.6508744,147,1.5730446577072144
1735247482.0020096,89246,1.573484182357788
1735247482.0026686,148,1.573484182357788
1735247513.6267247,89950,1.598404884338379
1735247513.627228,149,1.598404884338379
