Wall time,Step,Value
1733843228.5461433,119,1.4221564531326294
1733843382.0258272,69534,1.4979467391967773
1733843382.0266418,120,1.4979467391967773
1733843535.6904566,70238,1.4788506031036377
1733843535.691208,121,1.4788506031036377
1733843688.325514,70942,1.487461805343628
1733843688.3262484,122,1.487461805343628
1733843841.6442323,71646,1.4813846349716187
1733843841.6450014,123,1.4813846349716187
1733843995.296729,72350,1.4788837432861328
1733843995.2974854,124,1.4788837432861328
1733844149.4697165,73054,1.4431238174438477
1733844149.47048,125,1.4431238174438477
1733844302.846382,73758,1.4985783100128174
1733844302.847285,126,1.4985783100128174
1733844456.3985054,74462,1.451305866241455
1733844456.4004037,127,1.451305866241455
1733844610.6138701,75166,1.4738200902938843
1733844610.6146362,128,1.4738200902938843
1733844764.59627,75870,1.4751042127609253
1733844764.5970757,129,1.4751042127609253
1733844918.495283,76574,1.4576774835586548
1733844918.4960747,130,1.4576774835586548
1733845072.3912942,77278,1.4303609132766724
1733845072.3920786,131,1.4303609132766724
1733845226.1283674,77982,1.456795573234558
1733845226.1291294,132,1.456795573234558
1733845378.774713,78686,1.4356298446655273
1733845378.775537,133,1.4356298446655273
1733845531.4955904,79390,1.446951150894165
1733845531.496428,134,1.446951150894165
1733845685.1410823,80094,1.4438729286193848
1733845685.1418405,135,1.4438729286193848
1733845839.7540424,80798,1.4678770303726196
1733845839.7548766,136,1.4678770303726196
1733845993.101595,81502,1.4559279680252075
1733845993.1024256,137,1.4559279680252075
1733846146.6302958,82206,1.4853215217590332
1733846146.6310637,138,1.4853215217590332
1733846300.7918475,82910,1.4485763311386108
1733846300.792667,139,1.4485763311386108
1733846454.4531007,83614,1.4358129501342773
1733846454.4538877,140,1.4358129501342773
1733846607.3672638,84318,1.460328459739685
1733846607.3680232,141,1.460328459739685
1733846761.6031127,85022,1.4584258794784546
1733846761.6038752,142,1.4584258794784546
1733846915.3101685,85726,1.441333293914795
1733846915.3111727,143,1.441333293914795
1733847069.0774667,86430,1.4421780109405518
1733847069.078294,144,1.4421780109405518
1733847222.6685197,87134,1.470334768295288
1733847222.6694016,145,1.470334768295288
1733847376.1085386,87838,1.4529156684875488
1733847376.1093168,146,1.4529156684875488
1733847530.0465984,88542,1.4853289127349854
1733847530.0474052,147,1.4853289127349854
1733847683.7545424,89246,1.4605684280395508
1733847683.7554235,148,1.4605684280395508
1733847837.896783,89950,1.4523802995681763
1733847837.8976154,149,1.4523802995681763
