Wall time,Step,Value
1733079007.8619735,97,0.7617923021316528
1733079091.0840895,98,0.7393683195114136
1733079173.7233768,99,0.7323163747787476
1733079257.1150792,100,0.7106196880340576
1733079340.2718468,101,0.6860818862915039
1733079422.712895,102,0.6722986698150635
1733079506.129823,103,0.6615984439849854
1733079589.942547,104,0.6383223533630371
1733079671.6448898,105,0.6187424659729004
1733079753.6923807,106,0.6078135967254639
1733079836.4518535,107,0.5850688815116882
1733079918.4436145,108,0.5618886947631836
1733080002.3288128,109,0.5467135310173035
1733080085.2945626,110,0.5276402235031128
1733080168.818385,111,0.505593478679657
1733080252.6151588,112,0.4877164661884308
1733080335.4324152,113,0.46791258454322815
1733080418.3384867,114,0.44739851355552673
1733080502.003166,115,0.4224727153778076
1733080583.9792385,116,0.4104512333869934
1733080665.527478,117,0.3883703649044037
1733080746.8567636,118,0.3708820343017578
1733080828.6243138,119,0.3543560206890106
1733080912.0085747,120,0.33063575625419617
1733080995.9359956,121,0.31161320209503174
1733081078.813906,122,0.3017071485519409
1733081161.9603186,123,0.28110814094543457
1733081243.257771,124,0.2648422122001648
1733081324.934554,125,0.2547406852245331
1733081406.4707963,126,0.23268438875675201
1733081488.203728,127,0.21841952204704285
1733081571.0096297,128,0.1991548389196396
1733081654.0492525,129,0.1892743557691574
1733081736.0044594,130,0.17880558967590332
1733081817.7202759,131,0.1659071296453476
1733081899.0020864,132,0.15536674857139587
1733081981.037167,133,0.14504104852676392
1733082063.2109632,134,0.1366945505142212
1733082145.726085,135,0.1288517713546753
1733082229.4366183,136,0.12517037987709045
1733082311.2884135,137,0.12132221460342407
1733082393.0900178,138,0.11125700175762177
1733082476.254544,139,0.10689982026815414
1733082557.9934225,140,0.10061973333358765
1733082640.835713,141,0.09758013486862183
1733082723.8338468,142,0.09549349546432495
1733082805.5163457,143,0.08973973244428635
1733082887.0995944,144,0.08934437483549118
1733082968.963072,145,0.08376546949148178
1733083051.8682473,146,0.08381085842847824
1733083134.53461,147,0.08243852108716965
1733083217.1964886,148,0.08098216354846954
1733083299.7575808,149,0.0793742686510086
