Wall time,Step,Value
1735267593.328406,64606,0.6155999898910522
1735267593.3291523,113,0.6155999898910522
1735267625.252091,65310,0.6223999857902527
1735267625.2528036,114,0.6223999857902527
1735267657.2935388,66014,0.6209999918937683
1735267657.294209,115,0.6209999918937683
1735267689.2248945,66718,0.6105999946594238
1735267689.2256308,116,0.6105999946594238
1735267720.9372225,67422,0.6308000087738037
1735267720.937868,117,0.6308000087738037
1735267752.9675643,68126,0.6297999620437622
1735267752.9682336,118,0.6297999620437622
1735267784.8594222,68830,0.6437999606132507
1735267784.8600857,119,0.6437999606132507
1735267816.745132,69534,0.6383999586105347
1735267816.7458823,120,0.6383999586105347
1735267848.7724028,70238,0.6315999627113342
1735267848.7731042,121,0.6315999627113342
1735267880.7617347,70942,0.6407999992370605
1735267880.7622633,122,0.6407999992370605
1735267912.697089,71646,0.6349999904632568
1735267912.6977823,123,0.6349999904632568
1735267944.6081607,72350,0.6335999965667725
1735267944.6089423,124,0.6335999965667725
1735267976.5437188,73054,0.6399999856948853
1735267976.544237,125,0.6399999856948853
1735268008.5014381,73758,0.6423999667167664
1735268008.5021617,126,0.6423999667167664
1735268040.4479477,74462,0.6481999754905701
1735268040.4486346,127,0.6481999754905701
1735268072.5500658,75166,0.6437999606132507
1735268072.5507104,128,0.6437999606132507
1735268104.5443404,75870,0.6395999789237976
1735268104.5449817,129,0.6395999789237976
1735268136.4865513,76574,0.6553999781608582
1735268136.4869888,130,0.6553999781608582
1735268168.5807455,77278,0.6452000141143799
1735268168.5814645,131,0.6452000141143799
1735268200.3197255,77982,0.6521999835968018
1735268200.320349,132,0.6521999835968018
1735268232.471838,78686,0.651199996471405
1735268232.472582,133,0.651199996471405
1735268264.2329762,79390,0.6520000100135803
1735268264.233738,134,0.6520000100135803
1735268296.0954473,80094,0.6470000147819519
1735268296.0962183,135,0.6470000147819519
1735268327.0138419,80798,0.6597999930381775
1735268327.0143478,136,0.6597999930381775
1735268358.0978773,81502,0.6535999774932861
1735268358.0984828,137,0.6535999774932861
1735268389.142994,82206,0.6539999842643738
1735268389.1434414,138,0.6539999842643738
1735268420.1574194,82910,0.6577999591827393
1735268420.158296,139,0.6577999591827393
1735268452.1246607,83614,0.6541999578475952
1735268452.1251924,140,0.6541999578475952
1735268484.1451106,84318,0.6574000120162964
1735268484.1456456,141,0.6574000120162964
1735268516.1412153,85022,0.6534000039100647
1735268516.1418648,142,0.6534000039100647
1735268548.1234062,85726,0.6552000045776367
1735268548.1241086,143,0.6552000045776367
1735268580.0254333,86430,0.6583999991416931
1735268580.0260313,144,0.6583999991416931
1735268611.985027,87134,0.6575999855995178
1735268611.9857063,145,0.6575999855995178
1735268643.6706648,87838,0.6621999740600586
1735268643.6711812,146,0.6621999740600586
1735268675.8050146,88542,0.6610000133514404
1735268675.8057606,147,0.6610000133514404
1735268707.5988302,89246,0.6599999666213989
1735268707.5993218,148,0.6599999666213989
1735268739.536353,89950,0.6592000126838684
1735268739.5369964,149,0.6592000126838684
