Wall time,Step,Value
1734276468.1834357,46,1.7463914155960083
1734276706.211864,18768,1.7211112976074219
1734276706.525553,47,1.7211112976074219
1734276944.3647788,19159,1.6712555885314941
1734276944.6693323,48,1.6712555885314941
1734277181.6096842,19550,1.7206605672836304
1734277181.9203537,49,1.7206605672836304
1734277334.4235835,20254,2.37634539604187
1734277334.4256,50,2.37634539604187
1734277484.2540195,20958,2.0845603942871094
1734277484.2552483,51,2.0845603942871094
1734277634.9918094,21662,1.9042651653289795
1734277634.993183,52,1.9042651653289795
1734277785.1382666,22366,2.0556631088256836
1734277785.1395607,53,2.0556631088256836
1734277934.9462824,23070,1.7996408939361572
1734277934.947848,54,1.7996408939361572
1734278086.1111634,23774,1.7305850982666016
1734278086.1125114,55,1.7305850982666016
1734278237.4357412,24478,1.7018107175827026
1734278237.437069,56,1.7018107175827026
1734278388.5599816,25182,1.7570832967758179
1734278388.5614462,57,1.7570832967758179
1734278538.6108217,25886,1.8343385457992554
1734278538.61201,58,1.8343385457992554
1734278689.3917215,26590,1.738731026649475
1734278689.3942096,59,1.738731026649475
1734278840.9094448,27294,1.8073179721832275
1734278840.9107687,60,1.8073179721832275
1734278991.918593,27998,1.6322721242904663
1734278991.9198387,61,1.6322721242904663
1734279141.5011299,28702,1.8047640323638916
1734279141.50236,62,1.8047640323638916
1734279292.162718,29406,1.8961617946624756
1734279292.1639986,63,1.8961617946624756
1734279443.723981,30110,1.6343092918395996
1734279443.7252748,64,1.6343092918395996
1734279595.4094129,30814,1.7820817232131958
1734279595.410748,65,1.7820817232131958
1734279747.37901,31518,1.743404507637024
1734279747.3803198,66,1.743404507637024
1734279897.8744845,32222,1.584560751914978
1734279897.8758216,67,1.584560751914978
1734280049.109071,32926,1.667057991027832
1734280049.1104748,68,1.667057991027832
1734280199.4540362,33630,1.6571300029754639
1734280199.4554143,69,1.6571300029754639
1734280350.512917,34334,1.6018671989440918
1734280350.5143592,70,1.6018671989440918
1734280500.7846956,35038,1.699180245399475
1734280500.7859151,71,1.699180245399475
1734280652.4665868,35742,1.691515564918518
1734280652.4678288,72,1.691515564918518
1734280802.8935018,36446,1.6057380437850952
1734280802.8948078,73,1.6057380437850952
1734280954.091966,37150,1.6706748008728027
1734280954.0933216,74,1.6706748008728027
1734281105.7626064,37854,1.621680736541748
1734281105.7637916,75,1.621680736541748
1734281257.3484302,38558,1.5286046266555786
1734281257.3500326,76,1.5286046266555786
1734281406.69476,39262,1.6367195844650269
1734281406.6971629,77,1.6367195844650269
1734281558.357373,39966,1.6475833654403687
1734281558.3590338,78,1.6475833654403687
1734281709.922694,40670,1.5894997119903564
1734281709.9240775,79,1.5894997119903564
1734281860.5094934,41374,1.610507607460022
1734281860.5106573,80,1.610507607460022
1734282010.4832933,42078,1.4830788373947144
1734282010.484458,81,1.4830788373947144
1734282162.51614,42782,1.7292029857635498
1734282162.5175626,82,1.7292029857635498
1734282313.4690287,43486,1.5559180974960327
1734282313.4703715,83,1.5559180974960327
1734282464.509089,44190,1.5102664232254028
1734282464.5104415,84,1.5102664232254028
1734282615.9583204,44894,1.5203473567962646
1734282615.9599967,85,1.5203473567962646
1734282767.102735,45598,1.6495193243026733
1734282767.103919,86,1.6495193243026733
1734282918.244459,46302,1.611444115638733
1734282918.2457144,87,1.611444115638733
1734283068.65031,47006,1.5144037008285522
1734283068.6518676,88,1.5144037008285522
1734283219.6388552,47710,1.5643303394317627
1734283219.6401532,89,1.5643303394317627
1734283370.6913502,48414,1.4633842706680298
1734283370.6928344,90,1.4633842706680298
1734283521.1089737,49118,1.5335650444030762
1734283521.110379,91,1.5335650444030762
1734283672.4855514,49822,1.4979115724563599
1734283672.4869072,92,1.4979115724563599
1734283821.9551098,50526,1.5794074535369873
1734283821.9562337,93,1.5794074535369873
1734283972.0898578,51230,1.4889978170394897
1734283972.0912538,94,1.4889978170394897
1734284123.6977837,51934,1.4932029247283936
1734284123.698924,95,1.4932029247283936
1734284275.273823,52638,1.4931234121322632
1734284275.2759612,96,1.4931234121322632
1734284426.7916281,53342,1.4922077655792236
1734284426.7930171,97,1.4922077655792236
1734284577.2135098,54046,1.5058376789093018
1734284577.2148938,98,1.5058376789093018
1734284727.8237648,54750,1.5300801992416382
1734284727.8249402,99,1.5300801992416382
1734284878.3368442,55454,1.484067440032959
1734284878.3381948,100,1.484067440032959
1734285028.5813088,56158,1.5018433332443237
1734285028.582478,101,1.5018433332443237
1734285179.5316882,56862,1.5637980699539185
1734285179.5330348,102,1.5637980699539185
1734285330.2929666,57566,1.513797640800476
1734285330.2942579,103,1.513797640800476
1734285480.496275,58270,1.5377267599105835
1734285480.497923,104,1.5377267599105835
1734285631.611518,58974,1.5246106386184692
1734285631.6129107,105,1.5246106386184692
1734285783.1398776,59678,1.493468999862671
1734285783.1412933,106,1.493468999862671
1734285933.9881854,60382,1.4951163530349731
1734285933.9900181,107,1.4951163530349731
1734286084.8619196,61086,1.5006242990493774
1734286084.8632946,108,1.5006242990493774
1734286234.584383,61790,1.4995410442352295
1734286234.5856166,109,1.4995410442352295
1734286385.2888844,62494,1.4841402769088745
1734286385.2910268,110,1.4841402769088745
1734286535.8275108,63198,1.4800716638565063
1734286535.8288927,111,1.4800716638565063
1734286685.4907215,63902,1.5228201150894165
1734286685.4920833,112,1.5228201150894165
1734286834.9072585,64606,1.452123761177063
1734286834.9088159,113,1.452123761177063
1734286985.9145825,65310,1.5520305633544922
1734286985.9159365,114,1.5520305633544922
1734287136.0515828,66014,1.453359842300415
1734287136.0529654,115,1.453359842300415
1734287286.9539182,66718,1.4636985063552856
1734287286.955256,116,1.4636985063552856
1734287437.4546366,67422,1.4975838661193848
1734287437.4560125,117,1.4975838661193848
1734287587.886369,68126,1.4667470455169678
1734287587.887687,118,1.4667470455169678
1734287739.4508586,68830,1.4861133098602295
1734287739.452419,119,1.4861133098602295
1734287891.4070075,69534,1.4744188785552979
1734287891.408186,120,1.4744188785552979
1734288042.066372,70238,1.41492760181427
1734288042.067722,121,1.41492760181427
1734288191.585331,70942,1.4643069505691528
1734288191.586657,122,1.4643069505691528
1734288341.6467323,71646,1.4420815706253052
1734288341.6480262,123,1.4420815706253052
1734288492.759598,72350,1.4344426393508911
1734288492.7610233,124,1.4344426393508911
1734288643.4993856,73054,1.44790518283844
1734288643.5007253,125,1.44790518283844
1734288794.1379623,73758,1.4650722742080688
1734288794.1392772,126,1.4650722742080688
1734288945.948236,74462,1.4548046588897705
1734288945.9495983,127,1.4548046588897705
1734289097.020441,75166,1.446811318397522
1734289097.021813,128,1.446811318397522
1734289248.912839,75870,1.4446457624435425
1734289248.9142685,129,1.4446457624435425
1734289399.719139,76574,1.4253047704696655
1734289399.720472,130,1.4253047704696655
1734289548.9941006,77278,1.4292356967926025
1734289548.9954576,131,1.4292356967926025
1734289699.8716235,77982,1.424214482307434
1734289699.8729544,132,1.424214482307434
1734289850.196291,78686,1.4476032257080078
1734289850.1974757,133,1.4476032257080078
1734290000.8301263,79390,1.4516189098358154
1734290000.831605,134,1.4516189098358154
1734290151.581966,80094,1.4346654415130615
1734290151.5834055,135,1.4346654415130615
1734290303.330084,80798,1.4648222923278809
1734290303.331439,136,1.4648222923278809
1734290454.409789,81502,1.4368482828140259
1734290454.4121857,137,1.4368482828140259
1734290604.299923,82206,1.446293830871582
1734290604.3012998,138,1.446293830871582
1734290755.3676312,82910,1.4411799907684326
1734290755.3689823,139,1.4411799907684326
1734290906.1746347,83614,1.443432331085205
1734290906.1759834,140,1.443432331085205
1734291058.1269064,84318,1.4839504957199097
1734291058.129036,141,1.4839504957199097
1734291209.1041584,85022,1.448678970336914
1734291209.105494,142,1.448678970336914
1734291360.629327,85726,1.4495269060134888
1734291360.6305974,143,1.4495269060134888
1734291511.4012947,86430,1.4309678077697754
1734291511.402763,144,1.4309678077697754
1734291662.0403564,87134,1.4645644426345825
1734291662.0417757,145,1.4645644426345825
1734291812.947273,87838,1.4277210235595703
1734291812.948821,146,1.4277210235595703
1734291963.7482228,88542,1.4621933698654175
1734291963.749551,147,1.4621933698654175
1734292115.20365,89246,1.4521671533584595
1734292115.2050192,148,1.4521671533584595
1734292265.7738922,89950,1.4507590532302856
1734292265.7752414,149,1.4507590532302856
