Wall time,Step,Value
1733859280.3742256,36,1.923704981803894
1733859500.182623,14858,1.898062825202942
1733859500.4758797,37,1.898062825202942
1733859720.6351345,15249,1.8500957489013672
1733859720.9336016,38,1.8500957489013672
1733859933.9668653,15640,1.9347915649414062
1733859934.2810848,39,1.9347915649414062
1733860153.81821,16031,1.9041361808776855
1733860154.0921834,40,1.9041361808776855
1733860374.5467017,16422,1.9202967882156372
1733860374.8398986,41,1.9202967882156372
1733860593.8543594,16813,1.9398083686828613
1733860594.1477852,42,1.9398083686828613
1733860813.2433383,17204,1.8582934141159058
1733860813.5375915,43,1.8582934141159058
1733861031.9639866,17595,1.992470145225525
1733861032.2385705,44,1.992470145225525
1733861251.8031683,17986,1.9500935077667236
1733861252.0904062,45,1.9500935077667236
1733861464.2881002,18377,1.9871028661727905
1733861464.5672858,46,1.9871028661727905
1733861682.4834578,18768,1.963684320449829
1733861682.7475998,47,1.963684320449829
1733861903.2454803,19159,1.8959630727767944
1733861903.5514567,48,1.8959630727767944
1733862123.9135027,19550,2.0403566360473633
1733862124.2233346,49,2.0403566360473633
1733862271.5168993,20254,3.5428810119628906
1733862271.518204,50,3.5428810119628906
1733862415.4397502,20958,3.180093288421631
1733862415.4410403,51,3.180093288421631
1733862560.5120454,21662,3.050175428390503
1733862560.5132377,52,3.050175428390503
1733862705.6433556,22366,3.700733184814453
1733862705.6445403,53,3.700733184814453
1733862851.2189238,23070,2.826458692550659
1733862851.2202299,54,2.826458692550659
1733862998.0847678,23774,2.496758460998535
1733862998.0859046,55,2.496758460998535
1733863143.9495432,24478,2.7384252548217773
1733863143.9507601,56,2.7384252548217773
1733863290.199072,25182,2.3889617919921875
1733863290.200278,57,2.3889617919921875
1733863435.5539427,25886,2.517713785171509
1733863435.555184,58,2.517713785171509
1733863580.7601757,26590,2.428412437438965
1733863580.761534,59,2.428412437438965
1733863726.0560396,27294,2.6573212146759033
1733863726.0571556,60,2.6573212146759033
1733863872.6100814,27998,2.2779839038848877
1733863872.6113284,61,2.2779839038848877
1733864018.5062184,28702,2.3118648529052734
1733864018.5072865,62,2.3118648529052734
1733864163.0554593,29406,2.3418846130371094
1733864163.0566938,63,2.3418846130371094
1733864306.987966,30110,2.2978355884552
1733864306.9891953,64,2.2978355884552
1733864450.2546723,30814,2.455148935317993
1733864450.2559142,65,2.455148935317993
1733864595.4412787,31518,2.2220535278320312
1733864595.4425085,66,2.2220535278320312
1733864742.9104185,32222,2.1580350399017334
1733864742.9117084,67,2.1580350399017334
1733864888.9367945,32926,2.046421766281128
1733864888.9380984,68,2.046421766281128
1733865034.193423,33630,2.770538568496704
1733865034.1946065,69,2.770538568496704
1733865179.9545398,34334,2.130972146987915
1733865179.9557714,70,2.130972146987915
1733865326.9787326,35038,2.132753610610962
1733865326.9799266,71,2.132753610610962
1733865474.3202498,35742,2.062793254852295
1733865474.3215294,72,2.062793254852295
1733865621.6924372,36446,2.114865303039551
1733865621.693624,73,2.114865303039551
1733865768.6826127,37150,2.5663464069366455
1733865768.6838174,74,2.5663464069366455
1733865914.7093377,37854,2.292961835861206
1733865914.7105584,75,2.292961835861206
1733866057.8365037,38558,2.3868319988250732
1733866057.8376727,76,2.3868319988250732
1733866205.2605324,39262,2.3461647033691406
1733866205.2617245,77,2.3461647033691406
1733866351.8162384,39966,1.9833663702011108
1733866351.8175142,78,1.9833663702011108
1733866499.096027,40670,2.0444626808166504
1733866499.097176,79,2.0444626808166504
1733866646.2071095,41374,2.06057071685791
1733866646.2082515,80,2.06057071685791
1733866791.4166522,42078,2.0457541942596436
1733866791.4178743,81,2.0457541942596436
1733866938.5466037,42782,2.122511863708496
1733866938.5479157,82,2.122511863708496
1733867085.2070458,43486,2.172950506210327
1733867085.2083507,83,2.172950506210327
1733867232.34967,44190,1.9305793046951294
1733867232.3508997,84,1.9305793046951294
1733867379.75356,44894,1.804044246673584
1733867379.7547545,85,1.804044246673584
1733867525.9350896,45598,2.4300148487091064
1733867525.9362178,86,2.4300148487091064
1733867672.4948416,46302,1.87579345703125
1733867672.4961505,87,1.87579345703125
1733867818.0566306,47006,1.982284426689148
1733867818.057906,88,1.982284426689148
1733867965.6349552,47710,1.8603211641311646
1733867965.636255,89,1.8603211641311646
1733868110.9904535,48414,1.8766071796417236
1733868110.9916584,90,1.8766071796417236
1733868257.722187,49118,2.1030337810516357
1733868257.7234995,91,2.1030337810516357
1733868401.6105487,49822,2.121474266052246
1733868401.6118522,92,2.121474266052246
1733868548.3478198,50526,2.1962060928344727
1733868548.3489542,93,2.1962060928344727
1733868694.1507835,51230,2.3078856468200684
1733868694.1519527,94,2.3078856468200684
1733868840.933255,51934,1.8069244623184204
1733868840.9344149,95,1.8069244623184204
1733868988.5574658,52638,1.8858684301376343
1733868988.5586998,96,1.8858684301376343
1733869133.4618495,53342,1.761626958847046
1733869133.4630413,97,1.761626958847046
1733869279.120811,54046,1.8634904623031616
1733869279.1220083,98,1.8634904623031616
1733869422.6595721,54750,2.251795530319214
1733869422.6607857,99,2.251795530319214
1733869569.356094,55454,1.720462441444397
1733869569.3573096,100,1.720462441444397
1733869716.296191,56158,2.0750887393951416
1733869716.297336,101,2.0750887393951416
1733869862.9774594,56862,1.8810216188430786
1733869862.9785569,102,1.8810216188430786
1733870006.6970088,57566,1.854911208152771
1733870006.698257,103,1.854911208152771
1733870154.0049403,58270,1.8856440782546997
1733870154.0061421,104,1.8856440782546997
1733870299.801048,58974,1.8440170288085938
1733870299.8022914,105,1.8440170288085938
1733870446.1886306,59678,1.826796293258667
1733870446.1897562,106,1.826796293258667
1733870591.608952,60382,1.707800030708313
1733870591.6101599,107,1.707800030708313
1733870738.590366,61086,1.6718789339065552
1733870738.5915103,108,1.6718789339065552
1733870886.0223012,61790,1.9112930297851562
1733870886.0235932,109,1.9112930297851562
1733871031.6160297,62494,1.8234046697616577
1733871031.6173599,110,1.8234046697616577
1733871177.8092716,63198,1.7560158967971802
1733871177.8104095,111,1.7560158967971802
1733871323.7693098,63902,1.7160853147506714
1733871323.7704186,112,1.7160853147506714
1733871469.567272,64606,1.8551355600357056
1733871469.5685768,113,1.8551355600357056
1733871615.3869143,65310,1.7660027742385864
1733871615.3879778,114,1.7660027742385864
1733871761.401591,66014,1.7000339031219482
1733871761.4027586,115,1.7000339031219482
1733871907.0529146,66718,1.6827982664108276
1733871907.0540106,116,1.6827982664108276
1733872049.850748,67422,1.7186219692230225
1733872049.8518417,117,1.7186219692230225
1733872195.0308995,68126,1.674210786819458
1733872195.0321808,118,1.674210786819458
1733872340.220979,68830,1.8419469594955444
1733872340.2221944,119,1.8419469594955444
1733872486.4382548,69534,1.6618547439575195
1733872486.4395204,120,1.6618547439575195
1733872633.0403624,70238,1.7444747686386108
1733872633.0416746,121,1.7444747686386108
1733872780.5751102,70942,1.6266592741012573
1733872780.5763986,122,1.6266592741012573
1733872928.3160763,71646,1.6774168014526367
1733872928.3174033,123,1.6774168014526367
1733873073.0158076,72350,1.7143718004226685
1733873073.0170639,124,1.7143718004226685
1733873216.7330868,73054,1.6461737155914307
1733873216.7341876,125,1.6461737155914307
1733873363.3117924,73758,1.7102185487747192
1733873363.3130379,126,1.7102185487747192
1733873507.9954672,74462,1.6641916036605835
1733873507.99667,127,1.6641916036605835
1733873655.786089,75166,1.6769999265670776
1733873655.7873378,128,1.6769999265670776
1733873799.9740887,75870,1.8037587404251099
1733873799.975297,129,1.8037587404251099
1733873947.1610205,76574,1.6612393856048584
1733873947.1621993,130,1.6612393856048584
1733874093.3802683,77278,1.697067141532898
1733874093.3814108,131,1.697067141532898
1733874238.7696245,77982,1.6829767227172852
1733874238.7708383,132,1.6829767227172852
1733874384.9544678,78686,1.7359609603881836
1733874384.955733,133,1.7359609603881836
1733874531.4462223,79390,1.6953483819961548
1733874531.447516,134,1.6953483819961548
1733874677.404381,80094,1.6947890520095825
1733874677.4056454,135,1.6947890520095825
1733874824.089097,80798,1.7038381099700928
1733874824.0903275,136,1.7038381099700928
1733874970.666135,81502,1.7218776941299438
1733874970.6674697,137,1.7218776941299438
1733875113.6212254,82206,1.678943157196045
1733875113.6225166,138,1.678943157196045
1733875260.5378163,82910,1.759033203125
1733875260.5390093,139,1.759033203125
1733875407.751109,83614,1.7024900913238525
1733875407.7523034,140,1.7024900913238525
1733875554.4346824,84318,1.7403677701950073
1733875554.4358952,141,1.7403677701950073
1733875700.755231,85022,1.7285698652267456
1733875700.7564833,142,1.7285698652267456
1733875846.5991273,85726,1.705892562866211
1733875846.600328,143,1.705892562866211
1733875993.691155,86430,1.7278940677642822
1733875993.6923358,144,1.7278940677642822
1733876141.0723395,87134,1.7556968927383423
1733876141.07361,145,1.7556968927383423
1733876286.56784,87838,1.7262789011001587
1733876286.5690753,146,1.7262789011001587
1733876433.1302261,88542,1.7573332786560059
1733876433.1315174,147,1.7573332786560059
1733876579.6432369,89246,1.761561632156372
1733876579.6443858,148,1.761561632156372
1733876726.7581787,89950,1.765220284461975
1733876726.759487,149,1.765220284461975
